time,gFx,gFy,gFz,TgF
11.923970078,-1.1939,-1.2121,-0.3584,1.739
11.926271078,-1.2494,-1.2684,-0.3640,1.817
11.928895693,-1.2999,-1.3248,-0.3659,1.892
11.931701847,-1.3558,-1.3746,-0.3584,1.964
11.933456616,-1.4135,-1.4205,-0.3543,2.035
11.936040616,-1.4639,-1.4638,-0.3413,2.098
11.93846177,-1.5198,-1.4992,-0.3237,2.159
11.940855001,-1.5978,-1.5276,-0.2983,2.231
11.943401539,-1.6584,-1.5515,-0.2534,2.285
11.945746155,-1.7387,-1.5649,-0.1849,2.346
11.948218386,-1.8028,-1.5808,-0.0764,2.399
11.950623386,-1.8939,-1.5908,0.0768,2.475
11.953311078,-1.9813,-1.6033,0.3551,2.573
11.955381463,-2.0376,-1.6211,0.6787,2.691
11.957741539,-2.0781,-1.6427,1.0246,2.840
11.960051924,-2.0842,-1.6786,1.3712,3.007
11.968872232,-2.0321,-1.7157,1.6696,3.140
11.969683386,-1.9742,-1.7485,1.8648,3.230
11.970131693,-1.9032,-1.7778,1.8929,3.220
11.970634463,-1.8308,-1.7925,1.6940,3.072
11.982991693,-1.7580,-1.7848,1.4162,2.878
11.983881155,-1.6820,-1.7731,1.1876,2.717
11.984149539,-1.6234,-1.7613,0.8981,2.558
11.984359924,-1.5279,-1.7526,0.6379,2.411
11.984576847,-1.4345,-1.7477,0.4526,2.306
11.984744924,-1.3309,-1.7480,0.2911,2.216
11.986588847,-1.2149,-1.7511,0.1502,2.137
11.993111386,-1.0971,-1.7587,0.0424,2.073
11.993458078,-1.0160,-1.7450,0.0337,2.020
11.993695078,-0.9319,-1.7338,0.0773,1.970
11.996219386,-0.8364,-1.7279,0.1162,1.923
11.998345463,-0.7532,-1.7291,0.1184,1.890
12.001848539,-0.6999,-1.7257,0.1285,1.867
12.003492616,-0.6624,-1.7210,0.1438,1.850
12.005932616,-0.6395,-1.7182,0.1365,1.838
12.008140309,-0.6063,-1.7247,0.1059,1.831
12.010745539,-0.5814,-1.7299,0.0710,1.826
12.013280924,-0.5669,-1.7345,0.0285,1.825
12.01720577,-0.5576,-1.7408,-0.0176,1.828
12.018129463,-0.5396,-1.7362,-0.0684,1.819
12.020312539,-0.5252,-1.7320,-0.1324,1.815
12.022669539,-0.5328,-1.7126,-0.2066,1.805
12.025062155,-0.5025,-1.7096,-0.2465,1.799
12.028025463,-0.4521,-1.6993,-0.2832,1.781
12.031382155,-0.4329,-1.6730,-0.3107,1.756
12.032359386,-0.4204,-1.6383,-0.3007,1.718
12.035112309,-0.3798,-1.6074,-0.2490,1.670
12.037355924,-0.3354,-1.5696,-0.1947,1.617
12.040251078,-0.2792,-1.5344,-0.1285,1.565
12.04230977,-0.2198,-1.5041,-0.0652,1.521
12.044964924,-0.1758,-1.4625,-0.0068,1.473
12.047358386,-0.1308,-1.4245,0.0478,1.431
12.049259924,-0.1003,-1.3732,0.0957,1.380
12.051964847,-0.0913,-1.3057,0.1374,1.316
12.055623616,-0.0879,-1.2424,0.1602,1.256
12.05647077,-0.0800,-1.1753,0.1753,1.191
12.058896309,-0.0793,-1.1054,0.1883,1.124
12.063519386,-0.0793,-1.0418,0.2086,1.065
12.064116232,-0.0840,-0.9766,0.2273,1.006
12.066101155,-0.0979,-0.9153,0.2494,0.954
12.068755693,-0.1341,-0.8659,0.2633,0.915
12.077399001,-0.1748,-0.8333,0.2706,0.893
12.078080924,-0.2156,-0.8179,0.2841,0.892
12.078322463,-0.2479,-0.8010,0.2882,0.887
12.078713539,-0.2841,-0.7895,0.2980,0.890
12.090496001,-0.3178,-0.7824,0.3146,0.901
12.091573847,-0.3437,-0.7788,0.3383,0.916
12.092248232,-0.3693,-0.7746,0.3532,0.928
12.092639386,-0.3950,-0.7673,0.3598,0.935
12.092988924,-0.4024,-0.7597,0.3566,0.931
12.093174155,-0.4059,-0.7562,0.3466,0.926
12.096184232,-0.4024,-0.7516,0.3263,0.913
12.101180001,-0.4001,-0.7467,0.3026,0.900
12.102225539,-0.3940,-0.7389,0.2789,0.883
12.102495078,-0.3869,-0.7336,0.2531,0.867
12.105064309,-0.3833,-0.7240,0.2268,0.850
12.107071386,-0.3715,-0.7162,0.2098,0.834
12.109455078,-0.3598,-0.7033,0.1856,0.811
12.112902386,-0.3500,-0.6966,0.1683,0.798
12.114462386,-0.3410,-0.6874,0.1514,0.782
12.116925232,-0.3305,-0.6791,0.1397,0.768
12.11967877,-0.3200,-0.6703,0.1304,0.754
12.121845155,-0.3083,-0.6635,0.1213,0.742
12.123953539,-0.2921,-0.6644,0.1113,0.734
12.126571078,-0.2764,-0.6617,0.1008,0.724
12.128979078,-0.2599,-0.6554,0.0945,0.711
12.131380001,-0.2494,-0.6521,0.0950,0.705
12.133711693,-0.2342,-0.6414,0.0940,0.689
12.136312847,-0.2215,-0.6336,0.0926,0.678
12.138552232,-0.1995,-0.6309,0.0945,0.668
12.140896847,-0.1856,-0.6216,0.0945,0.656
12.143432539,-0.1772,-0.6243,0.0930,0.656
12.146378463,-0.1553,-0.6118,0.0947,0.638
12.148126386,-0.1443,-0.5992,0.0910,0.623
12.150997463,-0.1374,-0.5920,0.0923,0.615
12.153972616,-0.1294,-0.5784,0.0940,0.600
12.156314155,-0.1208,-0.5679,0.0969,0.589
12.157817155,-0.1184,-0.5564,0.0959,0.577
12.161644309,-0.1118,-0.5535,0.0923,0.572
12.163511078,-0.1040,-0.5452,0.0835,0.561
12.164951616,-0.1003,-0.5410,0.0779,0.556
12.167843386,-0.1003,-0.5310,0.0703,0.545
12.170885155,-0.0973,-0.5251,0.0617,0.538
12.175166155,-0.0930,-0.5235,0.0547,0.534
12.175763386,-0.0903,-0.5158,0.0588,0.527
12.177340616,-0.0893,-0.5107,0.0619,0.522
12.186441463,-0.0986,-0.5017,0.0659,0.516
12.187353232,-0.0971,-0.4890,0.0681,0.503
12.187545463,-0.1013,-0.4780,0.0659,0.493
12.18764977,-0.1059,-0.4670,0.0595,0.483
12.189211001,-0.1169,-0.4553,0.0507,0.473
12.191527924,-0.1378,-0.4494,0.0309,0.471
12.193875078,-0.1539,-0.4474,0.0031,0.473
12.198696616,-0.1690,-0.4464,-0.0186,0.478
12.199307616,-0.1753,-0.4408,-0.0412,0.476
12.201209847,-0.1785,-0.4345,-0.0594,0.473
12.204063386,-0.1772,-0.4238,-0.0671,0.464
12.20583077,-0.1778,-0.4186,-0.0718,0.460
12.208348309,-0.1760,-0.4133,-0.0666,0.454
12.210737463,-0.1712,-0.4110,-0.0574,0.449
12.213230463,-0.1709,-0.4017,-0.0528,0.440
12.21559877,-0.1760,-0.4010,-0.0473,0.441
12.218509463,-0.1760,-0.3977,-0.0464,0.437
12.220707078,-0.1829,-0.3905,-0.0542,0.435
12.222796616,-0.1890,-0.3893,-0.0598,0.437
12.225443386,-0.1990,-0.3932,-0.0577,0.444
12.22768577,-0.2112,-0.3952,-0.0666,0.453
12.230015924,-0.2205,-0.3977,-0.0728,0.460
12.236848924,-0.2284,-0.4017,-0.0887,0.471
12.237482463,-0.2357,-0.4084,-0.1046,0.483
12.237894463,-0.2471,-0.4203,-0.1195,0.502
12.240156924,-0.2559,-0.4320,-0.1378,0.521
12.242528616,-0.2674,-0.4420,-0.1509,0.538
12.24486977,-0.2811,-0.4497,-0.1649,0.555
12.24676854,-0.2938,-0.4594,-0.1719,0.572
12.24922677,-0.3053,-0.4650,-0.1722,0.582
12.251895693,-0.3170,-0.4746,-0.1617,0.593
12.253980616,-0.3239,-0.4853,-0.1554,0.604
12.256513232,-0.3270,-0.4965,-0.1497,0.613
12.259275078,-0.3234,-0.5112,-0.1507,0.623
12.261498693,-0.3234,-0.5268,-0.1446,0.635
12.263767693,-0.3319,-0.5359,-0.1376,0.645
12.266263078,-0.3446,-0.5408,-0.1344,0.655
12.268760616,-0.3544,-0.5473,-0.1236,0.664
12.272028232,-0.3700,-0.5445,-0.1195,0.669
12.273435078,-0.3771,-0.5449,-0.1207,0.674
12.276964924,-0.3854,-0.5398,-0.1236,0.675
12.279519693,-0.4036,-0.5300,-0.1162,0.676
12.280743386,-0.4197,-0.5193,-0.1092,0.677
12.283164924,-0.4311,-0.5090,-0.1073,0.676
12.293479386,-0.4446,-0.4937,-0.1109,0.674
12.294094386,-0.4595,-0.4753,-0.1187,0.672
12.294335693,-0.4658,-0.4616,-0.1246,0.668
12.294550693,-0.4683,-0.4521,-0.1385,0.665
12.295499386,-0.4676,-0.4418,-0.1573,0.662
12.297514693,-0.4729,-0.4376,-0.1798,0.669
12.300556616,-0.4949,-0.4282,-0.1954,0.683
12.302559693,-0.5276,-0.4277,-0.2082,0.710
12.304644309,-0.5506,-0.4380,-0.1803,0.726
12.307715309,-0.5623,-0.4621,-0.1127,0.737
12.309687386,-0.5858,-0.4919,-0.0276,0.765
12.312280309,-0.6088,-0.5254,0.0568,0.806
12.314346386,-0.6295,-0.5713,0.1585,0.865
12.317011386,-0.6466,-0.6173,0.2633,0.932
12.31986277,-0.6657,-0.6637,0.3617,1.007
12.32158854,-0.6759,-0.7040,0.4583,1.078
12.324279309,-0.6813,-0.7453,0.5573,1.153
12.327244309,-0.6982,-0.7807,0.6388,1.227
12.329090463,-0.7055,-0.8224,0.7145,1.298
12.331346386,-0.7099,-0.8552,0.7770,1.356
12.334002693,-0.7218,-0.8869,0.8201,1.407
12.33648677,-0.7524,-0.9104,0.8455,1.453
12.338511693,-0.7937,-0.9283,0.8518,1.489
12.341077232,-0.8482,-0.9351,0.8315,1.512
12.343948309,-0.9121,-0.9281,0.7956,1.525
12.345751078,-0.9675,-0.9041,0.7388,1.516
12.348536001,-0.9994,-0.8708,0.6669,1.484
12.350788616,-0.9931,-0.8268,0.5895,1.420
12.35332177,-0.9633,-0.7768,0.5079,1.338
12.355486078,-0.9251,-0.7360,0.4392,1.261
12.358701463,-0.8780,-0.6991,0.3730,1.183
12.361639616,-0.8380,-0.6644,0.3302,1.119
12.362581847,-0.8154,-0.6321,0.3055,1.076
12.366021847,-0.7793,-0.6016,0.2974,1.028
12.36850677,-0.7581,-0.5720,0.2997,0.996
12.370102693,-0.7516,-0.5391,0.3114,0.976
12.372260001,-0.7521,-0.5053,0.3393,0.968
12.37583777,-0.7609,-0.4643,0.3817,0.970
12.380620847,-0.7884,-0.4240,0.4318,0.994
12.380976924,-0.8077,-0.3803,0.4832,1.015
12.383100001,-0.8240,-0.3488,0.5401,1.045
12.392705232,-0.8511,-0.3118,0.5988,1.086
12.393231001,-0.8739,-0.2794,0.6659,1.134
12.393374463,-0.8976,-0.2442,0.7502,1.195
12.393895924,-0.9168,-0.2107,0.8352,1.258
12.39538577,-0.9381,-0.1772,0.9276,1.331
12.396428001,-0.9574,-0.1445,1.0074,1.397
12.398848924,-0.9659,-0.1198,1.0796,1.454
12.404672616,-0.9776,-0.0910,1.1206,1.490
12.40521477,-0.9820,-0.0685,1.1548,1.517
12.406482693,-0.9596,-0.0619,1.1511,1.500
12.408561232,-0.9266,-0.0646,1.0915,1.433
12.410886463,-0.8469,-0.0939,0.9577,1.282
12.413201847,-0.7600,-0.1660,0.7837,1.104
12.415889155,-0.7062,-0.2647,0.6114,0.971
12.418722463,-0.6684,-0.3742,0.4793,0.904
12.42059654,-0.6405,-0.4878,0.4013,0.900
12.423435386,-0.6370,-0.5955,0.3652,0.945
12.42586677,-0.6286,-0.7033,0.3610,1.010
12.427967924,-0.6234,-0.8268,0.3747,1.101
12.430180232,-0.6393,-0.9574,0.3877,1.215
12.432854693,-0.6479,-1.0973,0.3624,1.325
12.435256232,-0.6757,-1.2036,0.2887,1.410
12.437518463,-0.7160,-1.2654,0.1781,1.465
12.440336616,-0.7302,-1.3138,0.0344,1.503
12.44357777,-0.7190,-1.3436,-0.1001,1.527
12.444755386,-0.6894,-1.3583,-0.1651,1.532
12.447183386,-0.6566,-1.3409,-0.1798,1.504
12.449811078,-0.6092,-1.3160,-0.1647,1.459
12.452075386,-0.5576,-1.3082,-0.1500,1.430
12.454418078,-0.5115,-1.3221,-0.1549,1.426
12.45689877,-0.4814,-1.3229,-0.1602,1.417
12.459401847,-0.4697,-1.3155,-0.1586,1.406
12.461614386,-0.4614,-1.3089,-0.1570,1.397
12.464163616,-0.4639,-1.2996,-0.1542,1.388
12.466434155,-0.4819,-1.3221,-0.1710,1.418
12.468887386,-0.4902,-1.3590,-0.2017,1.459
12.471295693,-0.4932,-1.4008,-0.2389,1.504
12.474487693,-0.4979,-1.4406,-0.2865,1.551
12.47969477,-0.4986,-1.4863,-0.3381,1.604
12.480450155,-0.4914,-1.5337,-0.3906,1.657
12.480766155,-0.4988,-1.5647,-0.4324,1.698
12.492349463,-0.4961,-1.6060,-0.4696,1.745
12.493405847,-0.4981,-1.6500,-0.5128,1.798
12.49388977,-0.4944,-1.6891,-0.5485,1.843
12.494277155,-0.4935,-1.7159,-0.5839,1.879
12.494533847,-0.4954,-1.7296,-0.6130,1.901
12.495263386,-0.4963,-1.7279,-0.6354,1.907
12.49786677,-0.4807,-1.7126,-0.6571,1.896
12.503278693,-0.4660,-1.6924,-0.6718,1.880
12.503993232,-0.4546,-1.6607,-0.6782,1.851
12.50503654,-0.4470,-1.6314,-0.6767,1.822
12.507608309,-0.4338,-1.6169,-0.6823,1.808
12.509863616,-0.4423,-1.6092,-0.6967,1.808
12.512119309,-0.4705,-1.6214,-0.7153,1.834
12.514963616,-0.4966,-1.6586,-0.7391,1.882
12.517416616,-0.5501,-1.7045,-0.7673,1.949
12.519827386,-0.6190,-1.7592,-0.7889,2.025
12.52204177,-0.7040,-1.8163,-0.8052,2.108
12.524544616,-0.8066,-1.8671,-0.7922,2.183
12.526875078,-0.9088,-1.9397,-0.7915,2.284
12.529135001,-1.0099,-2.0082,-0.7922,2.383
12.531870693,-1.1013,-2.0653,-0.7842,2.468
12.53394177,-1.1844,-2.1117,-0.7684,2.540
12.53630277,-1.2540,-2.1491,-0.7624,2.602
12.539118155,-1.3048,-2.1750,-0.7740,2.652
12.541982463,-1.3327,-2.2016,-0.8287,2.704
12.543576232,-1.3344,-2.2065,-0.9469,2.747
12.546191693,-1.2992,-2.1833,-1.2776,2.844
12.548656924,-1.2774,-2.1176,-1.6379,2.966
12.550964616,-1.2650,-2.0157,-1.9084,3.050
12.553391386,-1.2379,-1.8962,-2.0786,3.074
12.555805847,-1.2308,-1.7569,-2.0334,2.956
12.558655693,-1.2286,-1.6129,-1.7666,2.689
12.560540309,-1.2276,-1.4874,-1.3715,2.367
12.562917847,-1.2403,-1.3854,-1.0871,2.154
12.565346155,-1.2489,-1.2982,-0.7547,1.953
12.567782693,-1.2589,-1.2265,-0.4693,1.819
12.570078155,-1.2689,-1.1564,-0.2233,1.731
12.572917232,-1.2701,-1.0873,-0.0279,1.672
12.578676616,-1.2662,-1.0157,0.1297,1.628
12.57922454,-1.2547,-0.9400,0.2552,1.588
12.580977232,-1.2435,-0.8674,0.3708,1.561
12.582492309,-1.2354,-0.7868,0.4802,1.541
12.588597232,-1.2276,-0.7098,0.5960,1.538
12.589172001,-1.2228,-0.6365,0.7373,1.563
12.590000847,-1.2063,-0.5684,0.9039,1.611
12.60037777,-1.1804,-0.4988,1.1804,1.742
12.600983078,-1.1131,-0.4005,1.7446,2.108
12.601156924,-1.0053,-0.3194,2.2845,2.516
12.601310463,-0.9086,-0.2867,2.4832,2.660
12.601459616,-0.8213,-0.2936,2.4196,2.572
12.603737155,-0.8037,-0.2915,2.1311,2.296
12.606355924,-0.8518,-0.2962,1.9452,2.144
12.609079693,-0.9193,-0.2950,1.6955,1.951
12.611041463,-0.9743,-0.3089,1.4140,1.745
12.61371754,-1.0004,-0.3421,1.1912,1.593
12.616228847,-0.9960,-0.3947,0.9718,1.446
12.618993232,-0.9731,-0.4533,0.7798,1.327
12.621054463,-0.9305,-0.5156,0.6283,1.235
12.624619386,-0.8858,-0.5826,0.4984,1.171
12.625791924,-0.8274,-0.6495,0.3891,1.122
12.62814954,-0.7734,-0.7115,0.2911,1.090
12.630537155,-0.7402,-0.7502,0.2068,1.074
12.633452232,-0.7064,-0.7912,0.1299,1.069
12.635419693,-0.6661,-0.8264,0.0563,1.063
12.637734693,-0.6276,-0.8594,-0.0235,1.064
12.641178386,-0.5848,-0.8836,-0.1199,1.066
12.642458463,-0.5415,-0.8997,-0.2052,1.070
12.64515654,-0.4981,-0.9132,-0.2560,1.071
12.647524309,-0.4609,-0.9200,-0.2861,1.068
12.64979877,-0.4341,-0.9221,-0.3035,1.063
12.652103001,-0.4104,-0.9170,-0.3070,1.051
12.654803078,-0.3869,-0.9060,-0.2998,1.030
12.657636616,-0.3789,-0.9002,-0.2858,1.018
12.659431616,-0.3754,-0.8897,-0.2614,1.000
12.661819001,-0.3689,-0.8808,-0.2382,0.984
12.664412847,-0.3700,-0.8645,-0.2155,0.965
12.666926386,-0.3813,-0.8469,-0.1954,0.949
12.66896977,-0.4080,-0.8228,-0.1793,0.936
12.671868924,-0.4387,-0.8005,-0.1644,0.928
12.677134386,-0.4774,-0.7841,-0.1478,0.930
12.677648001,-0.5156,-0.7678,-0.1344,0.935
12.679646463,-0.5279,-0.7606,-0.1270,0.935
12.68227754,-0.5371,-0.7543,-0.1267,0.935
12.686705232,-0.5428,-0.7558,-0.1297,0.940
12.687347001,-0.5359,-0.7616,-0.1353,0.941
12.689445847,-0.5184,-0.7678,-0.1405,0.937
12.701341232,-0.5007,-0.7783,-0.1534,0.938
12.702219693,-0.4793,-0.7844,-0.1635,0.934
12.70244277,-0.4534,-0.8000,-0.1744,0.936
12.703095078,-0.4324,-0.8115,-0.1905,0.939
12.70333654,-0.4116,-0.8252,-0.1982,0.943
12.703690693,-0.3901,-0.8361,-0.2069,0.946
12.705556847,-0.3745,-0.8469,-0.2122,0.950
12.707644232,-0.3339,-0.8587,-0.2177,0.947
12.709955693,-0.3102,-0.8694,-0.2260,0.950
12.712494463,-0.2811,-0.8797,-0.2308,0.952
12.716409155,-0.2543,-0.8826,-0.2374,0.949
12.717158155,-0.2386,-0.8748,-0.2421,0.939
12.719717463,-0.2217,-0.8726,-0.2450,0.933
12.722277463,-0.1993,-0.8715,-0.2526,0.929
12.724685232,-0.1853,-0.8625,-0.2531,0.918
12.726834078,-0.1853,-0.8454,-0.2492,0.901
12.729613155,-0.1898,-0.8286,-0.2387,0.883
12.731619078,-0.1809,-0.8149,-0.2329,0.867
12.734031924,-0.1714,-0.8032,-0.2364,0.855
12.736490155,-0.1758,-0.7809,-0.2377,0.835
12.739044309,-0.1619,-0.7653,-0.2443,0.820
12.741312232,-0.1509,-0.7516,-0.2406,0.804
12.743784309,-0.1385,-0.7304,-0.2392,0.781
12.746499001,-0.1373,-0.7087,-0.2394,0.761
12.748914693,-0.1289,-0.6913,-0.2399,0.743
12.751001847,-0.1324,-0.6630,-0.2372,0.716
12.753605155,-0.1418,-0.6372,-0.2333,0.693
12.756538386,-0.1514,-0.6092,-0.2243,0.667
12.758223001,-0.1590,-0.5792,-0.2108,0.637
12.760660232,-0.1695,-0.5522,-0.1966,0.610
12.76329654,-0.1824,-0.5235,-0.1877,0.585
12.765679693,-0.1917,-0.4946,-0.1859,0.562
12.767858693,-0.2081,-0.4670,-0.1903,0.546
12.770410463,-0.2426,-0.4399,-0.2089,0.544
12.77619754,-0.2692,-0.4125,-0.2429,0.549
12.776676232,-0.3026,-0.3893,-0.3012,0.578
12.778575616,-0.3390,-0.3668,-0.3728,0.623
12.78122554,-0.3740,-0.3468,-0.4439,0.676
12.78884277,-0.4211,-0.3262,-0.4994,0.730
12.78940554,-0.4660,-0.3069,-0.5323,0.771
12.789944232,-0.5181,-0.2915,-0.5343,0.799
12.790151078,-0.5536,-0.2820,-0.5189,0.809
12.792483616,-0.5862,-0.2813,-0.4866,0.812
12.795349232,-0.6283,-0.2713,-0.4421,0.815
12.80057377,-0.6542,-0.2720,-0.3921,0.810
12.80140854,-0.6806,-0.2735,-0.3291,0.804
12.801564847,-0.6959,-0.2789,-0.2721,0.798
12.804119386,-0.7101,-0.2833,-0.2103,0.793
12.806358693,-0.7109,-0.2923,-0.1544,0.784
12.808987693,-0.7118,-0.3023,-0.0987,0.780
12.811592616,-0.7085,-0.3148,-0.0510,0.777
12.814783001,-0.6947,-0.3255,-0.0030,0.767
12.81623877,-0.6728,-0.3481,0.0378,0.758
12.81850677,-0.6542,-0.3737,0.0803,0.758
12.823262078,-0.6339,-0.3891,0.1143,0.752
12.824353463,-0.6112,-0.4015,0.1497,0.746
12.825820001,-0.5911,-0.4076,0.2014,0.746
12.828757232,-0.5806,-0.4024,0.2662,0.755
12.830719616,-0.5682,-0.4012,0.3806,0.793
12.833342386,-0.5831,-0.3891,0.5960,0.920
12.835483078,-0.6107,-0.3705,0.8186,1.086
12.837980616,-0.6596,-0.3436,1.0647,1.299
12.840177847,-0.7136,-0.3148,1.2816,1.500
12.842783386,-0.7532,-0.2869,1.4443,1.654
12.845295078,-0.7663,-0.2703,1.5240,1.727
12.84822277,-0.7702,-0.2564,1.5119,1.716
12.850144616,-0.7637,-0.2512,1.4162,1.628
12.852504616,-0.7383,-0.2561,1.2413,1.467
12.855762463,-0.7246,-0.2659,1.0461,1.300
12.857616001,-0.7178,-0.2771,0.8677,1.160
12.859526078,-0.7167,-0.2869,0.7038,1.045
12.86218277,-0.7167,-0.2980,0.5564,0.955
12.867006693,-0.7285,-0.3060,0.4321,0.901
12.867640232,-0.7397,-0.3150,0.3268,0.868
12.869573847,-0.7439,-0.3241,0.2333,0.844
12.875402078,-0.7507,-0.3331,0.1460,0.834
12.87592154,-0.7639,-0.3434,0.0801,0.841
12.876572847,-0.7719,-0.3561,0.0358,0.851
12.879030693,-0.7770,-0.3693,0.0026,0.860
12.890152847,-0.7774,-0.3923,-0.0274,0.871
12.890483386,-0.7742,-0.4150,-0.0633,0.881
12.890768001,-0.7721,-0.4271,-0.0943,0.887
12.890998463,-0.7700,-0.4348,-0.1236,0.893
12.891326155,-0.7644,-0.4469,-0.1495,0.898
12.893416616,-0.7485,-0.4592,-0.1771,0.896
12.89697254,-0.7324,-0.4631,-0.2045,0.890
12.897975386,-0.7213,-0.4662,-0.2274,0.888
12.900412309,-0.7113,-0.4641,-0.2475,0.885
12.903221847,-0.6971,-0.4606,-0.2634,0.876
12.905509155,-0.6903,-0.4533,-0.2736,0.870
12.907713847,-0.6745,-0.4384,-0.2778,0.851
12.910445232,-0.6581,-0.4186,-0.2763,0.827
12.913561232,-0.6422,-0.3915,-0.2695,0.799
12.915288924,-0.6314,-0.3602,-0.2599,0.772
12.917473232,-0.6212,-0.3255,-0.2460,0.743
12.919963616,-0.6102,-0.2969,-0.2252,0.715
12.922422463,-0.6023,-0.2686,-0.2047,0.691
12.924585232,-0.5941,-0.2468,-0.1849,0.669
12.927393463,-0.5927,-0.2254,-0.1683,0.656
12.93022554,-0.5958,-0.2076,-0.1563,0.650
12.932139001,-0.6039,-0.1958,-0.1461,0.651
12.934330463,-0.6310,-0.1897,-0.1344,0.672
12.936839924,-0.6722,-0.1858,-0.1243,0.708
12.93908277,-0.7231,-0.1980,-0.1162,0.759
12.941509155,-0.7881,-0.2210,-0.1055,0.825
12.944147616,-0.8650,-0.2540,-0.1036,0.907
12.946360232,-0.9340,-0.3038,-0.1043,0.988
12.948739616,-1.0011,-0.3656,-0.1050,1.071
12.95152454,-1.0712,-0.4411,-0.1114,1.164
12.954863693,-1.1457,-0.5188,-0.1131,1.263
12.956012847,-1.2228,-0.6016,-0.1139,1.368
12.958402463,-1.3048,-0.6835,-0.1067,1.477
12.96121254,-1.3928,-0.7646,-0.1016,1.592
12.963490693,-1.4873,-0.8430,-0.0926,1.712
12.965707078,-1.5687,-0.9256,-0.0831,1.823
12.968449463,-1.6664,-1.0028,-0.0852,1.947
12.975553463,-1.7492,-1.0868,-0.0823,2.061
12.976395309,-1.8186,-1.1809,-0.0828,2.170
12.97696554,-1.8926,-1.2838,-0.0740,2.288
12.978712001,-1.9605,-1.3717,-0.0569,2.393
12.986983001,-2.0270,-1.4560,-0.0347,2.496
12.988114386,-2.0925,-1.5393,-0.0044,2.598
12.988623386,-2.1762,-1.6162,0.0316,2.711
12.988857232,-2.2638,-1.6893,0.1167,2.827
12.990874078,-2.3710,-1.7748,0.3305,2.980
12.99279877,-2.4719,-1.8718,0.6090,3.160
12.994613847,-2.5530,-1.9781,0.9789,3.375
12.99770154,-2.5877,-2.0827,1.4458,3.623
12.999640924,-2.5934,-2.1716,1.9270,3.893
13.001884232,-2.5347,-2.2402,2.2456,4.060
13.004344616,-2.4287,-2.2673,2.3473,4.068
13.006588616,-2.2904,-2.2630,2.3123,3.964
13.009226155,-2.1161,-2.2160,2.1536,3.745
13.011911924,-1.8980,-2.1222,1.8990,3.422
13.013941847,-1.7087,-2.0015,1.5672,3.063
13.016279924,-1.5809,-1.8848,1.1814,2.729
13.018780232,-1.4939,-1.7780,0.8079,2.459
13.021230463,-1.3777,-1.7030,0.4905,2.245
13.02356154,-1.2420,-1.6561,0.2317,2.083
13.02604277,-1.1257,-1.6211,0.0527,1.974
13.028833232,-1.0419,-1.5994,-0.0591,1.910
13.030731693,-0.9852,-1.5945,-0.1488,1.880
13.033379693,-0.9295,-1.5918,-0.2115,1.855
13.035952616,-0.8963,-1.5871,-0.2355,1.838
13.037991001,-0.8760,-1.5828,-0.2618,1.828
13.040504001,-0.8450,-1.5915,-0.3044,1.827
13.044044232,-0.7919,-1.6206,-0.3706,1.841
13.045853847,-0.7609,-1.6383,-0.4251,1.856
13.047663078,-0.7488,-1.6427,-0.4551,1.862
13.050422078,-0.7402,-1.6470,-0.4676,1.865
13.053008924,-0.7316,-1.6644,-0.4764,1.879
13.05548177,-0.7153,-1.6670,-0.4681,1.873
13.057503616,-0.6791,-1.6812,-0.4390,1.866
13.06087077,-0.6207,-1.6930,-0.4087,1.849
13.062540309,-0.5721,-1.7066,-0.3680,1.837
13.064471924,-0.5480,-1.7294,-0.3135,1.841
13.067630155,-0.5032,-1.7433,-0.2382,1.830
13.070403616,-0.4749,-1.7364,-0.1329,1.805
13.071729463,-0.4421,-1.7208,-0.0303,1.777
13.074397847,-0.3840,-1.7015,0.0583,1.745
13.076519078,-0.3317,-1.6832,0.1285,1.720
13.081503078,-0.2918,-1.6673,0.1751,1.702
13.081973155,-0.2584,-1.6512,0.2103,1.684
13.084172309,-0.2181,-1.6226,0.2350,1.654
13.092041847,-0.1768,-1.5843,0.2704,1.617
13.092527078,-0.1401,-1.5407,0.2911,1.574
13.092661155,-0.1062,-1.5117,0.3075,1.546
13.104785847,-0.0649,-1.4778,0.3029,1.510
13.105914386,-0.0216,-1.4557,0.2780,1.482
13.106147693,0.0398,-1.4269,0.2550,1.450
13.106362155,0.0794,-1.3714,0.2413,1.395
13.106574155,0.1041,-1.3084,0.2394,1.334
13.106771309,0.1365,-1.2430,0.2428,1.274
13.10850154,0.1500,-1.1741,0.2559,1.211
13.11188977,0.1651,-1.1035,0.2738,1.149
13.112974386,0.1519,-1.0243,0.2821,1.073
13.116576309,0.1090,-0.9373,0.2880,0.987
13.117805232,0.0535,-0.8631,0.2999,0.915
13.120294078,0.0037,-0.8098,0.3029,0.865
13.122431924,-0.0349,-0.7734,0.3121,0.835
13.125685847,-0.0717,-0.7467,0.3277,0.819
13.128362693,-0.1206,-0.7215,0.3363,0.805
13.129644309,-0.1700,-0.6966,0.3498,0.798
13.13203254,-0.2079,-0.6833,0.3579,0.799
13.134788309,-0.2379,-0.6798,0.3549,0.803
13.137004309,-0.2601,-0.6686,0.3503,0.798
13.139371924,-0.2787,-0.6632,0.3459,0.798
13.14199877,-0.2841,-0.6570,0.3398,0.792
13.14464854,-0.2936,-0.6490,0.3334,0.786
13.146480616,-0.2914,-0.6476,0.3297,0.783
