time,gFx,gFy,gFz,TgF
1.265998154,0.5126,-1.3673,-0.0319,1.461
1.267469847,0.5255,-1.3830,-0.0239,1.480
1.269968924,0.5394,-1.3979,-0.0112,1.498
1.272564308,0.5595,-1.4137,0.0021,1.520
1.274817847,0.5783,-1.4245,0.0124,1.537
1.277159077,0.6010,-1.4313,0.0207,1.553
1.279431001,0.6284,-1.4384,0.0239,1.570
1.282366385,0.6531,-1.4452,0.0236,1.586
1.284305231,0.6825,-1.4580,0.0158,1.610
1.287031385,0.7119,-1.4706,0.0067,1.634
1.29071077,0.7415,-1.4887,-0.0021,1.663
1.291731693,0.7657,-1.5032,-0.0198,1.687
1.294044001,0.7943,-1.5244,-0.0359,1.719
1.296679693,0.8165,-1.5517,-0.0559,1.754
1.299750154,0.8362,-1.5771,-0.0711,1.787
1.301372847,0.8527,-1.6006,-0.0880,1.816
1.303790077,0.8629,-1.6260,-0.1031,1.844
1.306212308,0.8681,-1.6493,-0.1146,1.867
1.308503077,0.8709,-1.6695,-0.1248,1.887
1.310891924,0.8663,-1.6888,-0.1329,1.903
1.313371001,0.8570,-1.7110,-0.1400,1.919
1.31848977,0.8497,-1.7235,-0.1465,1.927
1.319036308,0.8383,-1.7315,-0.1517,1.930
1.320662385,0.8246,-1.7343,-0.1502,1.926
1.327374693,0.8069,-1.7374,-0.1502,1.922
1.327919693,0.7869,-1.7357,-0.1465,1.911
1.328363001,0.7691,-1.7367,-0.1414,1.905
1.330657539,0.7451,-1.7311,-0.1397,1.890
1.332662693,0.7202,-1.7289,-0.1363,1.878
1.335285462,0.6985,-1.7250,-0.1307,1.866
1.337871308,0.6753,-1.7184,-0.1265,1.851
1.340002462,0.6525,-1.7086,-0.1165,1.833
1.342196539,0.6294,-1.6961,-0.1116,1.813
1.344993154,0.6098,-1.6815,-0.1060,1.792
1.347069847,0.5935,-1.6666,-0.1006,1.772
1.349484539,0.5775,-1.6458,-0.0987,1.747
1.352063924,0.5616,-1.6243,-0.0938,1.721
1.35437777,0.5497,-1.6029,-0.0880,1.697
1.356987616,0.5394,-1.5822,-0.0843,1.674
1.359106385,0.5318,-1.5623,-0.0825,1.652
1.361829231,0.5257,-1.5363,-0.0818,1.626
1.365299385,0.5211,-1.5173,-0.0811,1.606
1.366379924,0.5133,-1.4929,-0.0823,1.581
1.369483924,0.5050,-1.4655,-0.0825,1.552
1.371682385,0.5006,-1.4406,-0.0864,1.528
1.373750462,0.4964,-1.4137,-0.0862,1.501
1.376224924,0.4913,-1.3873,-0.0887,1.474
1.378657462,0.4835,-1.3632,-0.0867,1.449
1.382216616,0.4752,-1.3350,-0.0862,1.420
1.383453539,0.4710,-1.3113,-0.0840,1.396
1.38568277,0.4671,-1.2891,-0.0782,1.373
1.388336308,0.4632,-1.2722,-0.0726,1.356
1.390486462,0.4607,-1.2568,-0.0666,1.340
1.392892924,0.4554,-1.2375,-0.0608,1.320
1.396347308,0.4498,-1.2237,-0.0517,1.305
1.398006385,0.4430,-1.2046,-0.0403,1.284
1.400244616,0.4324,-1.1848,-0.0284,1.262
1.402683001,0.4224,-1.1682,-0.0173,1.242
1.405806154,0.4076,-1.1513,-0.0009,1.221
1.407577154,0.3972,-1.1293,0.0107,1.197
1.410039385,0.3853,-1.1110,0.0281,1.176
1.413196001,0.3733,-1.0927,0.0421,1.155
1.418531308,0.3636,-1.0795,0.0576,1.141
1.418831077,0.3550,-1.0646,0.0698,1.124
1.41943777,0.3469,-1.0553,0.0837,1.114
1.427101462,0.3401,-1.0462,0.0954,1.104
1.427513462,0.3345,-1.0392,0.1087,1.097
1.427659616,0.3261,-1.0318,0.1211,1.089
1.429587077,0.3173,-1.0241,0.1285,1.080
1.431431693,0.3079,-1.0164,0.1360,1.071
1.433886462,0.3019,-1.0022,0.1438,1.057
1.43622577,0.2961,-0.9891,0.1487,1.043
1.439109539,0.2895,-0.9776,0.1536,1.031
1.441208616,0.2841,-0.9647,0.1604,1.018
1.444279001,0.2768,-0.9517,0.1680,1.005
1.44735877,0.2726,-0.9383,0.1707,0.992
1.448796539,0.2700,-0.9272,0.1707,0.981
1.451594385,0.2651,-0.9167,0.1719,0.970
1.45327477,0.2672,-0.9107,0.1734,0.965
1.455703077,0.2667,-0.9041,0.1753,0.959
1.458007616,0.2680,-0.9004,0.1729,0.955
1.460619693,0.2695,-0.9006,0.1709,0.955
1.463991693,0.2744,-0.8980,0.1688,0.954
1.465499385,0.2802,-0.8934,0.1653,0.951
1.467872616,0.2865,-0.8889,0.1560,0.947
1.470303308,0.2944,-0.8813,0.1516,0.941
1.472831616,0.2976,-0.8706,0.1397,0.931
1.474976616,0.2974,-0.8587,0.1301,0.918
1.47770277,0.2954,-0.8479,0.1204,0.906
1.481300231,0.2893,-0.8386,0.1094,0.894
1.482417231,0.2816,-0.8330,0.0984,0.885
1.484534154,0.2788,-0.8261,0.0882,0.876
1.486908616,0.2734,-0.8203,0.0756,0.868
1.489329462,0.2707,-0.8156,0.0583,0.861
1.491720924,0.2690,-0.8135,0.0430,0.858
1.494191616,0.2653,-0.8117,0.0297,0.855
1.496805154,0.2619,-0.8093,0.0170,0.851
1.498864539,0.2567,-0.8025,0.0016,0.843
1.501485847,0.2472,-0.7981,-0.0098,0.836
1.503985462,0.2382,-0.7914,-0.0232,0.827
1.506366693,0.2301,-0.7846,-0.0368,0.818
1.508753231,0.2243,-0.7783,-0.0525,0.812
1.512136001,0.2192,-0.7707,-0.0689,0.804
1.515409462,0.2135,-0.7636,-0.0833,0.797
1.516147924,0.2099,-0.7604,-0.0978,0.795
1.518978385,0.2091,-0.7575,-0.1141,0.794
1.524055616,0.2096,-0.7536,-0.1307,0.793
1.524333847,0.2082,-0.7506,-0.1468,0.793
1.525529847,0.2103,-0.7455,-0.1632,0.792
1.528069231,0.2157,-0.7418,-0.1784,0.793
1.530384847,0.2236,-0.7380,-0.1969,0.796
1.533024231,0.2301,-0.7362,-0.2131,0.800
1.535359616,0.2372,-0.7316,-0.2233,0.801
1.538200616,0.2441,-0.7250,-0.2316,0.799
1.54011477,0.2534,-0.7199,-0.2397,0.800
1.54260977,0.2609,-0.7155,-0.2467,0.801
1.54530677,0.2734,-0.7115,-0.2534,0.803
1.547703616,0.2856,-0.7089,-0.2587,0.807
1.549916308,0.2983,-0.7035,-0.2634,0.808
1.552345847,0.3119,-0.7005,-0.2651,0.811
1.554836847,0.3277,-0.6947,-0.2663,0.813
1.557213154,0.3445,-0.6893,-0.2678,0.816
1.559784539,0.3577,-0.6859,-0.2680,0.819
1.561614462,0.3711,-0.6808,-0.2704,0.821
1.564141154,0.3892,-0.6803,-0.2723,0.830
1.566408924,0.4036,-0.6779,-0.2699,0.834
1.569241154,0.4190,-0.6771,-0.2695,0.841
1.571802693,0.4305,-0.6742,-0.2653,0.843
1.573708308,0.4430,-0.6742,-0.2616,0.848
1.575977847,0.4524,-0.6737,-0.2555,0.851
1.57908577,0.4656,-0.6749,-0.2502,0.857
1.580867308,0.4764,-0.6735,-0.2438,0.860
1.583508539,0.4864,-0.6754,-0.2360,0.865
1.587128847,0.4994,-0.6800,-0.2289,0.874
1.588689231,0.5089,-0.6815,-0.2245,0.880
1.590451385,0.5172,-0.6844,-0.2231,0.886
1.593125539,0.5243,-0.6856,-0.2213,0.891
1.596116539,0.5336,-0.6844,-0.2194,0.895
1.597709462,0.5426,-0.6886,-0.2208,0.904
1.600103693,0.5502,-0.6947,-0.2233,0.914
1.602651001,0.5616,-0.6998,-0.2236,0.925
1.604991308,0.5670,-0.7040,-0.2252,0.932
1.607429231,0.5700,-0.7087,-0.2196,0.936
1.610032539,0.5751,-0.7118,-0.2182,0.941
1.614309847,0.5788,-0.7133,-0.2152,0.943
1.614720847,0.5763,-0.7143,-0.2108,0.942
1.617504001,0.5749,-0.7191,-0.2062,0.943
1.619685154,0.5714,-0.7236,-0.2040,0.944
1.622000231,0.5726,-0.7282,-0.1994,0.948
1.624220001,0.5688,-0.7329,-0.1930,0.948
1.627049539,0.5672,-0.7374,-0.1881,0.949
1.629319385,0.5636,-0.7409,-0.1840,0.949
1.631504308,0.5604,-0.7487,-0.1808,0.952
1.634308616,0.5583,-0.7560,-0.1752,0.956
1.637923308,0.5551,-0.7592,-0.1710,0.956
1.63883777,0.5492,-0.7602,-0.1695,0.953
1.642191001,0.5483,-0.7618,-0.1661,0.953
1.644081539,0.5441,-0.7646,-0.1644,0.953
1.647023385,0.5446,-0.7670,-0.1630,0.955
1.649548539,0.5421,-0.7690,-0.1595,0.954
1.651705231,0.5421,-0.7723,-0.1566,0.957
1.65394277,0.5446,-0.7770,-0.1546,0.961
1.655731693,0.5446,-0.7772,-0.1530,0.961
1.658176539,0.5416,-0.7804,-0.1493,0.962
1.660795385,0.5409,-0.7816,-0.1530,0.963
1.66304277,0.5409,-0.7821,-0.1551,0.964
1.66533777,0.5439,-0.7881,-0.1573,0.970
1.667955385,0.5455,-0.7944,-0.1581,0.977
1.670435924,0.5499,-0.7961,-0.1595,0.981
1.672556539,0.5483,-0.8002,-0.1558,0.982
1.675278693,0.5519,-0.8049,-0.1561,0.988
1.677551924,0.5492,-0.8081,-0.1551,0.989
1.679914462,0.5475,-0.8093,-0.1500,0.989
1.682464231,0.5436,-0.8070,-0.1486,0.984
1.685498154,0.5431,-0.8046,-0.1474,0.982
1.687530385,0.5409,-0.8042,-0.1476,0.980
1.689637462,0.5397,-0.8014,-0.1509,0.978
1.69205077,0.5365,-0.8002,-0.1530,0.975
1.695223924,0.5318,-0.7990,-0.1602,0.973
1.696782693,0.5299,-0.7937,-0.1663,0.969
1.700174154,0.5262,-0.7888,-0.1805,0.965
1.702195693,0.5216,-0.7921,-0.1924,0.968
1.704340616,0.5150,-0.7946,-0.2033,0.968
1.706343001,0.5113,-0.7932,-0.2145,0.968
1.709207616,0.5067,-0.7924,-0.2299,0.968
1.714688847,0.5031,-0.7872,-0.2372,0.964
1.715095001,0.4999,-0.7790,-0.2434,0.957
1.715959616,0.4935,-0.7739,-0.2504,0.951
1.718491308,0.4871,-0.7611,-0.2565,0.939
1.723390693,0.4879,-0.7509,-0.2567,0.932
1.723610077,0.4864,-0.7411,-0.2560,0.923
1.725863077,0.4889,-0.7373,-0.2562,0.921
1.728132231,0.4903,-0.7316,-0.2555,0.917
1.730480231,0.4922,-0.7262,-0.2511,0.913
1.733250154,0.4926,-0.7187,-0.2364,0.903
1.736543308,0.4915,-0.7091,-0.2257,0.892
1.737721462,0.4928,-0.6991,-0.2189,0.883
1.740440847,0.4947,-0.6889,-0.2062,0.873
1.742758462,0.4964,-0.6786,-0.1986,0.864
1.746264539,0.5025,-0.6710,-0.1852,0.859
1.74758577,0.5080,-0.6593,-0.1730,0.850
1.750511308,0.5172,-0.6488,-0.1619,0.845
1.752780847,0.5262,-0.6358,-0.1476,0.838
1.754562385,0.5321,-0.6297,-0.1365,0.836
1.756940308,0.5358,-0.6174,-0.1300,0.828
1.760057539,0.5411,-0.6134,-0.1199,0.827
1.761932231,0.5460,-0.6065,-0.1018,0.822
1.764254154,0.5472,-0.6011,-0.0852,0.817
1.768549231,0.5483,-0.5965,-0.0755,0.814
1.769886154,0.5460,-0.5896,-0.0645,0.806
1.771522693,0.5382,-0.5864,-0.0528,0.798
1.774144924,0.5299,-0.5787,-0.0349,0.785
1.777767308,0.5269,-0.5750,-0.0179,0.780
1.778670385,0.5208,-0.5677,0.0023,0.770
1.781343308,0.5172,-0.5652,0.0260,0.767
1.783726693,0.5104,-0.5573,0.0500,0.757
1.786231001,0.5040,-0.5530,0.0715,0.752
1.788596001,0.4982,-0.5457,0.0845,0.744
1.791183077,0.4886,-0.5396,0.0996,0.735
1.794424616,0.4842,-0.5349,0.1052,0.729
1.795592924,0.4781,-0.5315,0.1099,0.723
1.797975385,0.4737,-0.5263,0.1169,0.718
1.800809231,0.4693,-0.5251,0.1226,0.715
1.807111308,0.4656,-0.5254,0.1292,0.714
1.807866077,0.4644,-0.5256,0.1285,0.713
1.808200847,0.4622,-0.5251,0.1250,0.711
1.812776847,0.4573,-0.5284,0.1220,0.709
1.813943616,0.4571,-0.5310,0.1192,0.711
1.815201539,0.4588,-0.5332,0.1164,0.713
1.817224231,0.4535,-0.5352,0.1071,0.710
1.820236308,0.4481,-0.5412,0.0926,0.709
1.822106462,0.4454,-0.5468,0.0771,0.709
1.82473077,0.4476,-0.5550,0.0644,0.716
1.827546077,0.4476,-0.5613,0.0542,0.720
1.829235001,0.4400,-0.5720,0.0502,0.723
1.831976001,0.4370,-0.5775,0.0405,0.725
1.835068924,0.4300,-0.5828,0.0349,0.725
1.836723924,0.4165,-0.5855,0.0295,0.719
1.839090385,0.4083,-0.5869,0.0253,0.715
1.841843077,0.3987,-0.5885,0.0229,0.711
1.844728847,0.3899,-0.5901,0.0202,0.708
1.846188616,0.3860,-0.5997,0.0188,0.713
1.849491924,0.3838,-0.6080,0.0200,0.719
1.852251001,0.3848,-0.6197,0.0214,0.730
1.853607385,0.3887,-0.6336,0.0281,0.744
1.855835924,0.3955,-0.6486,0.0326,0.760
1.858428001,0.4014,-0.6651,0.0375,0.778
1.861106693,0.4051,-0.6791,0.0444,0.792
1.864577154,0.4099,-0.6917,0.0530,0.806
1.866103001,0.4144,-0.7050,0.0607,0.820
1.868503924,0.4192,-0.7145,0.0691,0.831
1.870340847,0.4241,-0.7226,0.0793,0.842
1.872893462,0.4268,-0.7262,0.0866,0.847
1.875401154,0.4307,-0.7362,0.0928,0.858
1.877927924,0.4405,-0.7433,0.0998,0.870
1.88009877,0.4503,-0.7534,0.1026,0.884
1.88338577,0.4652,-0.7618,0.1035,0.899
1.885480616,0.4808,-0.7714,0.0945,0.914
1.887260001,0.4979,-0.7807,0.0793,0.929
1.889884001,0.5118,-0.7890,0.0579,0.942
1.89354677,0.5248,-0.7956,0.0339,0.954
1.895227616,0.5338,-0.8017,0.0097,0.963
1.897185231,0.5443,-0.8105,-0.0210,0.977
1.899700231,0.5543,-0.8249,-0.0513,0.995
1.901996231,0.5653,-0.8361,-0.0869,1.013
1.904079693,0.5707,-0.8526,-0.1243,1.033
1.906700308,0.5765,-0.8699,-0.1573,1.055
1.909845462,0.5809,-0.8841,-0.1924,1.075
1.911522462,0.5814,-0.9016,-0.2236,1.096
1.914543924,0.5856,-0.9236,-0.2550,1.123
1.91646977,0.5898,-0.9444,-0.2865,1.150
1.922564539,0.5883,-0.9607,-0.3137,1.169
1.923022077,0.5879,-0.9840,-0.3347,1.194
1.923871385,0.5866,-1.0013,-0.3528,1.213
1.93179477,0.5881,-1.0174,-0.3696,1.232
1.932400308,0.5881,-1.0257,-0.3877,1.244
1.932826385,0.5914,-1.0331,-0.4016,1.256
1.933008847,0.5963,-1.0411,-0.4234,1.272
1.935436539,0.6015,-1.0499,-0.4427,1.288
1.937858693,0.6147,-1.0604,-0.4661,1.311
1.940619001,0.6313,-1.0741,-0.4908,1.339
1.943075308,0.6499,-1.0886,-0.5136,1.368
1.945272001,0.6687,-1.1054,-0.5385,1.400
1.948033462,0.6860,-1.1193,-0.5567,1.426
1.950896539,0.7058,-1.1352,-0.5753,1.455
1.952308001,0.7209,-1.1471,-0.5925,1.479
1.954800616,0.7307,-1.1550,-0.6108,1.497
1.957545231,0.7330,-1.1594,-0.6222,1.506
1.959698385,0.7307,-1.1545,-0.6291,1.504
1.96201477,0.7253,-1.1511,-0.6271,1.498
1.964658693,0.7121,-1.1443,-0.6176,1.483
1.967031077,0.6941,-1.1345,-0.6054,1.461
1.969194693,0.6782,-1.1242,-0.5876,1.438
1.972227001,0.6577,-1.1122,-0.5623,1.409
1.974166154,0.6369,-1.1005,-0.5367,1.380
1.976463693,0.6210,-1.0930,-0.5111,1.357
1.979017154,0.6023,-1.0946,-0.4873,1.341
1.981532616,0.5905,-1.0949,-0.4640,1.328
1.983866462,0.5778,-1.1047,-0.4474,1.324
1.986031077,0.5685,-1.1110,-0.4244,1.318
1.988875385,0.5612,-1.1215,-0.4006,1.317
1.991341847,0.5534,-1.1298,-0.3760,1.313
1.993414077,0.5426,-1.1450,-0.3562,1.316
1.995882693,0.5369,-1.1616,-0.3401,1.324
1.998885231,0.5287,-1.1809,-0.3247,1.334
2.000768924,0.5231,-1.2051,-0.3119,1.350
2.003008001,0.5194,-1.2298,-0.3005,1.368
2.005598462,0.5145,-1.2579,-0.2897,1.390
2.009546693,0.5120,-1.2871,-0.2821,1.414
2.010512924,0.5096,-1.3118,-0.2729,1.434
2.013122077,0.5113,-1.3338,-0.2623,1.452
2.015564616,0.5126,-1.3595,-0.2509,1.474
2.020379308,0.5206,-1.3858,-0.2399,1.500
2.021067616,0.5378,-1.4198,-0.2301,1.536
2.023164308,0.5583,-1.4545,-0.2255,1.574
2.029783616,0.5830,-1.4978,-0.2169,1.622
2.030429231,0.6093,-1.5359,-0.2071,1.665
2.030650154,0.6301,-1.5694,-0.1976,1.703
2.032390462,0.6511,-1.5972,-0.1820,1.734
2.03445377,0.6638,-1.6148,-0.1632,1.754
2.036628539,0.6738,-1.6214,-0.1381,1.761
2.039320924,0.6765,-1.6204,-0.1146,1.760
2.041839308,0.6782,-1.6185,-0.0901,1.757
2.043892308,0.6726,-1.6104,-0.0691,1.747
2.046611385,0.6667,-1.5985,-0.0538,1.733
2.050299616,0.6638,-1.5838,-0.0417,1.718
2.051166077,0.6580,-1.5677,-0.0296,1.700
2.053624847,0.6587,-1.5484,-0.0261,1.683
2.056252001,0.6587,-1.5295,-0.0263,1.666
2.062724001,0.6611,-1.5109,-0.0281,1.649
2.063405539,0.6623,-1.4911,-0.0335,1.632
2.063795616,0.6633,-1.4690,-0.0391,1.612
2.066561847,0.6660,-1.4455,-0.0435,1.592
2.070125462,0.6731,-1.4217,-0.0522,1.574
2.070644308,0.6755,-1.3954,-0.0594,1.551
2.077047077,0.6755,-1.3616,-0.0687,1.522
2.077738077,0.6769,-1.3278,-0.0784,1.492
2.077915077,0.6767,-1.2950,-0.0857,1.464
2.080057231,0.6743,-1.2617,-0.0965,1.434
2.083430154,0.6755,-1.2256,-0.1114,1.404
2.085006077,0.6713,-1.1927,-0.1221,1.374
2.087268539,0.6685,-1.1604,-0.1344,1.346
2.089699001,0.6608,-1.1271,-0.1476,1.315
2.092176308,0.6580,-1.0976,-0.1590,1.290
2.094448924,0.6552,-1.0692,-0.1639,1.265
2.097172308,0.6555,-1.0392,-0.1659,1.240
2.099728001,0.6523,-1.0123,-0.1700,1.216
2.101742154,0.6476,-0.9879,-0.1698,1.193
2.104536539,0.6462,-0.9696,-0.1693,1.177
2.107043924,0.6413,-0.9525,-0.1656,1.160
2.108999385,0.6375,-0.9378,-0.1647,1.146
2.111681154,0.6371,-0.9263,-0.1590,1.135
2.114192616,0.6317,-0.9155,-0.1497,1.122
2.119033539,0.6303,-0.8999,-0.1383,1.107
2.119706154,0.6254,-0.8916,-0.1234,1.096
2.122367616,0.6215,-0.8824,-0.1065,1.085
2.128432924,0.6171,-0.8723,-0.0943,1.073
2.12893477,0.6108,-0.8650,-0.0750,1.062
2.129213231,0.6024,-0.8557,-0.0596,1.048
2.131924539,0.5986,-0.8486,-0.0486,1.040
2.133361847,0.5898,-0.8401,-0.0352,1.027
2.135855924,0.5842,-0.8359,-0.0249,1.020
2.138107001,0.5800,-0.8279,-0.0122,1.011
2.140844001,0.5749,-0.8217,-0.0044,1.003
2.142737847,0.5707,-0.8142,-0.0024,0.994
2.145192539,0.5639,-0.8135,0.0004,0.990
2.148967001,0.5551,-0.8083,0.0018,0.981
2.150089231,0.5497,-0.8044,-0.0005,0.974
2.152452847,0.5426,-0.7983,-0.0009,0.965
2.155168231,0.5341,-0.7968,-0.0032,0.959
2.157517539,0.5301,-0.7934,-0.0042,0.954
2.159716924,0.5250,-0.7893,-0.0039,0.948
2.162364539,0.5194,-0.7812,-0.0053,0.938
2.165854385,0.5131,-0.7727,-0.0065,0.928
2.166988924,0.5055,-0.7639,-0.0070,0.916
2.169391077,0.4942,-0.7572,-0.0124,0.904
2.172029539,0.4877,-0.7460,-0.0179,0.891
2.17439077,0.4842,-0.7409,-0.0254,0.885
2.176933847,0.4833,-0.7326,-0.0377,0.878
2.179301231,0.4793,-0.7299,-0.0457,0.874
2.182461847,0.4771,-0.7231,-0.0552,0.868
2.183804616,0.4761,-0.7189,-0.0615,0.864
2.186972001,0.4781,-0.7140,-0.0713,0.862
2.188953847,0.4789,-0.7082,-0.0776,0.858
2.191691385,0.4820,-0.7005,-0.0831,0.854
2.193815385,0.4838,-0.6937,-0.0929,0.851
2.19658577,0.4879,-0.6889,-0.0992,0.850
2.199010385,0.4906,-0.6786,-0.1060,0.844
2.201980616,0.4922,-0.6693,-0.1114,0.838
2.203205154,0.4933,-0.6656,-0.1187,0.837
2.206433539,0.4957,-0.6588,-0.1223,0.833
2.208226693,0.4991,-0.6556,-0.1263,0.834
2.210421539,0.5023,-0.6517,-0.1314,0.833
2.213156539,0.5069,-0.6500,-0.1316,0.835
2.218696539,0.5089,-0.6486,-0.1316,0.835
2.219452001,0.5126,-0.6486,-0.1302,0.837
2.220387385,0.5123,-0.6478,-0.1283,0.836
2.22271477,0.5160,-0.6451,-0.1234,0.835
2.227092539,0.5162,-0.6432,-0.1226,0.834
2.227467001,0.5152,-0.6421,-0.1170,0.832
2.230359693,0.5152,-0.6385,-0.1123,0.828
2.232128308,0.5131,-0.6365,-0.1085,0.825
2.234389231,0.5126,-0.6348,-0.1046,0.823
2.236995308,0.5106,-0.6336,-0.0982,0.820
2.239963616,0.5140,-0.6346,-0.0911,0.822
2.24165877,0.5201,-0.6393,-0.0828,0.828
2.244153539,0.5231,-0.6414,-0.0745,0.831
2.246765231,0.5267,-0.6419,-0.0701,0.833
2.249295616,0.5243,-0.6432,-0.0652,0.832
2.251515693,0.5250,-0.6405,-0.0620,0.831
2.253978078,0.5238,-0.6365,-0.0584,0.826
2.257353847,0.5189,-0.6370,-0.0564,0.824
2.258731385,0.5155,-0.6397,-0.0535,0.823
2.261368231,0.5133,-0.6444,-0.0535,0.826
2.263764001,0.5087,-0.6481,-0.0505,0.825
2.26621377,0.5062,-0.6439,-0.0503,0.821
2.268575001,0.5028,-0.6505,-0.0481,0.824
2.270739693,0.4984,-0.6544,-0.0466,0.824
2.273083078,0.4950,-0.6549,-0.0466,0.822
2.275646154,0.4915,-0.6578,-0.0476,0.822
2.277883924,0.4908,-0.6581,-0.0464,0.822
2.280888001,0.4889,-0.6583,-0.0442,0.821
2.282731078,0.4866,-0.6602,-0.0445,0.821
2.285423924,0.4886,-0.6568,-0.0449,0.820
2.28773777,0.4873,-0.6602,-0.0403,0.822
2.290169231,0.4871,-0.6623,-0.0393,0.823
2.292305539,0.4886,-0.6612,-0.0354,0.823
2.295050462,0.4910,-0.6578,-0.0349,0.822
2.297838462,0.4915,-0.6546,-0.0335,0.819
2.299672231,0.4913,-0.6542,-0.0305,0.819
2.302136847,0.4898,-0.6507,-0.0288,0.815
2.306083001,0.4901,-0.6456,-0.0268,0.811
2.306867616,0.4882,-0.6397,-0.0263,0.805
2.309440616,0.4866,-0.6419,-0.0225,0.806
2.312262078,0.4842,-0.6360,-0.0222,0.800
2.314068231,0.4798,-0.6309,-0.0242,0.793
2.316659924,0.4779,-0.6292,-0.0191,0.790
2.319065462,0.4717,-0.6295,-0.0198,0.787
2.324764847,0.4686,-0.6309,-0.0212,0.786
2.325167078,0.4644,-0.6334,-0.0244,0.786
2.326206385,0.4593,-0.6344,-0.0212,0.783
2.328885462,0.4561,-0.6383,-0.0181,0.785
2.33378277,0.4493,-0.6424,-0.0144,0.784
2.334191924,0.4422,-0.6416,-0.0056,0.779
2.336000924,0.4349,-0.6412,-0.0024,0.775
2.338853847,0.4253,-0.6432,0.0041,0.771
2.340509231,0.4195,-0.6412,0.0109,0.766
2.343428539,0.4085,-0.6412,0.0160,0.760
2.345563693,0.4018,-0.6363,0.0253,0.753
2.348268924,0.3926,-0.6385,0.0346,0.750
2.350378154,0.3841,-0.6397,0.0434,0.747
2.353060539,0.3792,-0.6400,0.0498,0.746
2.355442385,0.3774,-0.6429,0.0581,0.748
2.357750693,0.3748,-0.6473,0.0647,0.751
2.360425462,0.3741,-0.6500,0.0688,0.753
2.364080308,0.3724,-0.6537,0.0754,0.756
2.364797847,0.3694,-0.6554,0.0820,0.757
2.367475308,0.3694,-0.6539,0.0857,0.756
2.369717847,0.3633,-0.6537,0.0864,0.753
2.372149154,0.3615,-0.6546,0.0940,0.754
2.374426154,0.3577,-0.6574,0.0991,0.755
2.377181154,0.3564,-0.6586,0.1033,0.756
2.380298385,0.3571,-0.6581,0.1057,0.756
2.381631078,0.3552,-0.6607,0.1091,0.758
2.384159616,0.3531,-0.6607,0.1103,0.757
2.386742693,0.3550,-0.6632,0.1106,0.760
2.389019924,0.3574,-0.6663,0.1108,0.764
2.391617539,0.3623,-0.6735,0.1094,0.773
2.39469777,0.3648,-0.6737,0.1047,0.773
2.397123693,0.3682,-0.6754,0.1013,0.776
2.398528308,0.3748,-0.6793,0.0975,0.782
2.401096924,0.3797,-0.6805,0.0908,0.785
2.403559924,0.3848,-0.6796,0.0857,0.786
2.40605077,0.3872,-0.6798,0.0791,0.786
2.408197847,0.3948,-0.6812,0.0712,0.791
2.410808308,0.4027,-0.6779,0.0632,0.791
2.413417462,0.4070,-0.6756,0.0551,0.791
2.416035693,0.4121,-0.6800,0.0446,0.796
2.418500001,0.4204,-0.6825,0.0309,0.802
2.425564231,0.4288,-0.6903,0.0188,0.813
2.427407693,0.4398,-0.6977,0.0036,0.825
2.427651078,0.4503,-0.7069,-0.0090,0.838
2.427879078,0.4628,-0.7143,-0.0195,0.851
2.434447924,0.4686,-0.7223,-0.0293,0.862
2.43483777,0.4777,-0.7299,-0.0388,0.873
2.435587078,0.4847,-0.7336,-0.0473,0.881
2.437438693,0.4898,-0.7387,-0.0535,0.888
2.439432308,0.4918,-0.7418,-0.0608,0.892
2.441771924,0.4971,-0.7413,-0.0694,0.895
2.444400231,0.5033,-0.7423,-0.0750,0.900
2.446759078,0.5074,-0.7453,-0.0836,0.906
2.449196231,0.5118,-0.7448,-0.0892,0.908
2.451831616,0.5187,-0.7462,-0.0945,0.914
2.454748308,0.5238,-0.7485,-0.0987,0.919
2.456439078,0.5273,-0.7453,-0.1034,0.919
2.459012539,0.5336,-0.7465,-0.1116,0.924
2.462231924,0.5369,-0.7418,-0.1187,0.923
2.463771078,0.5446,-0.7445,-0.1246,0.931
2.465969231,0.5497,-0.7394,-0.1324,0.931
2.468691924,0.5524,-0.7362,-0.1402,0.931
2.472165539,0.5570,-0.7296,-0.1476,0.930
2.474029154,0.5602,-0.7236,-0.1537,0.928
2.475950462,0.5604,-0.7145,-0.1630,0.923
2.479887693,0.5595,-0.7079,-0.1693,0.918
2.480769231,0.5607,-0.6982,-0.1740,0.912
2.482906693,0.5609,-0.6874,-0.1771,0.905
2.485535308,0.5612,-0.6859,-0.1810,0.905
2.487968231,0.5636,-0.6759,-0.1830,0.899
2.49016177,0.5644,-0.6668,-0.1830,0.893
2.492619616,0.5627,-0.6581,-0.1847,0.885
2.495807693,0.5653,-0.6551,-0.1842,0.885
2.497391385,0.5644,-0.6490,-0.1842,0.880
2.500842078,0.5656,-0.6434,-0.1833,0.876
2.503755693,0.5648,-0.6372,-0.1805,0.870
2.504641154,0.5685,-0.6363,-0.1820,0.872
2.507204231,0.5716,-0.6326,-0.1833,0.872
2.509768308,0.5775,-0.6258,-0.1828,0.871
2.512079078,0.5839,-0.6214,-0.1817,0.872
2.514334693,0.5954,-0.6178,-0.1805,0.877
2.516959616,0.5983,-0.6139,-0.1820,0.876
2.519454462,0.6108,-0.6099,-0.1796,0.882
2.525444924,0.6210,-0.6087,-0.1761,0.887
