time,gFx,gFy,gFz,TgF
23.946263694,0.3083,0.3028,-0.6237,0.759
23.946369002,0.2921,0.2915,-0.5888,0.719
23.946537848,0.2760,0.2773,-0.5712,0.692
23.946628079,0.2578,0.2735,-0.5541,0.670
23.946778848,0.2369,0.2749,-0.5416,0.652
23.946872925,0.2159,0.2766,-0.5348,0.640
23.947358848,0.2018,0.2773,-0.5355,0.636
23.94751754,0.1810,0.2822,-0.5414,0.637
23.947619156,0.1679,0.2876,-0.5534,0.646
23.947771156,0.1556,0.2977,-0.5636,0.656
23.947936079,0.1468,0.3052,-0.5765,0.669
23.948330156,0.1388,0.3122,-0.5893,0.681
23.95074554,0.1388,0.3191,-0.6037,0.697
23.952876079,0.1405,0.3284,-0.6233,0.718
23.960760386,0.1458,0.3384,-0.6422,0.740
23.961038156,0.1558,0.3474,-0.6555,0.758
23.961270848,0.1693,0.3629,-0.6709,0.781
23.963640079,0.1810,0.3844,-0.6867,0.808
23.964887079,0.1979,0.4095,-0.7009,0.836
23.967370233,0.2159,0.4403,-0.7107,0.863
23.96981854,0.2341,0.4806,-0.7195,0.896
23.972066848,0.2511,0.5185,-0.7268,0.927
23.974575156,0.2621,0.5542,-0.7381,0.959
23.977416617,0.2700,0.5808,-0.7512,0.987
23.979692002,0.2795,0.6064,-0.7532,1.007
23.981771694,0.2974,0.6243,-0.7524,1.022
23.984752079,0.3277,0.6375,-0.7432,1.032
23.988614233,0.3677,0.6490,-0.7278,1.042
23.989595386,0.4104,0.6553,-0.7158,1.054
23.991649309,0.4584,0.6570,-0.7083,1.069
23.994211694,0.5011,0.6580,-0.7095,1.090
23.997062463,0.5421,0.6578,-0.7107,1.110
23.998870233,0.5790,0.6562,-0.7209,1.134
24.001253002,0.6110,0.6497,-0.7305,1.153
24.004045309,0.6418,0.6429,-0.7398,1.172
24.005984309,0.6641,0.6360,-0.7486,1.186
24.00847454,0.6823,0.6289,-0.7528,1.195
24.011328925,0.6926,0.6182,-0.7493,1.193
24.01625854,0.6934,0.6133,-0.7402,1.185
24.016789925,0.6918,0.6064,-0.7214,1.169
24.018777233,0.6870,0.6010,-0.6931,1.146
24.02068154,0.6797,0.5933,-0.6628,1.119
24.033743463,0.6713,0.5866,-0.6373,1.096
24.03405354,0.6606,0.5830,-0.6144,1.074
24.034222233,0.6462,0.5828,-0.5783,1.045
24.034340694,0.6249,0.5828,-0.5753,1.030
24.034470848,0.5995,0.5908,-0.5700,1.017
24.035803771,0.5726,0.5982,-0.5563,0.998
24.042224309,0.5453,0.6101,-0.5507,0.986
24.042562463,0.5157,0.6215,-0.5458,0.975
24.04289754,0.4861,0.6329,-0.5497,0.969
24.047687079,0.4617,0.6525,-0.5504,0.971
24.048322771,0.4470,0.6663,-0.5502,0.973
24.050232925,0.4309,0.6812,-0.5472,0.974
24.052100925,0.4083,0.7030,-0.5668,0.991
24.054547771,0.3941,0.7217,-0.5842,1.009
24.056521309,0.3857,0.7398,-0.5974,1.026
24.059444309,0.3764,0.7564,-0.6075,1.041
24.062277233,0.3731,0.7713,-0.6171,1.056
24.064124309,0.3745,0.7855,-0.6222,1.070
24.066347386,0.3773,0.7973,-0.6233,1.080
24.068824617,0.3823,0.7992,-0.6210,1.082
24.071604925,0.3885,0.8050,-0.6156,1.085
24.073613925,0.3926,0.8023,-0.6108,1.082
24.07590154,0.3972,0.8002,-0.6044,1.079
24.078915771,0.4021,0.7967,-0.5986,1.075
24.080848694,0.3992,0.7911,-0.5856,1.062
24.083212617,0.3970,0.7838,-0.5749,1.050
24.08593854,0.3946,0.7738,-0.5634,1.035
24.088251694,0.3885,0.7680,-0.5495,1.021
24.09038954,0.3760,0.7620,-0.5338,1.004
24.09320154,0.3579,0.7533,-0.5187,0.982
24.095396694,0.3405,0.7503,-0.5052,0.967
24.097712925,0.3171,0.7498,-0.4913,0.951
24.100207079,0.2932,0.7496,-0.4805,0.937
24.102661617,0.2700,0.7520,-0.4735,0.929
24.107666233,0.2460,0.7571,-0.4649,0.922
24.108480002,0.2273,0.7635,-0.4610,0.920
24.123556079,0.2054,0.7728,-0.4605,0.923
24.123985617,0.1857,0.7841,-0.4583,0.927
24.124332617,0.1710,0.7969,-0.4586,0.935
24.124508694,0.1591,0.8083,-0.4514,0.939
24.124604002,0.1514,0.8200,-0.4439,0.945
24.124768386,0.1412,0.8297,-0.4321,0.946
24.124875694,0.1285,0.8393,-0.4192,0.947
24.126941233,0.1202,0.8556,-0.4095,0.956
24.143384309,0.1106,0.8632,-0.3999,0.958
24.144243079,0.1036,0.8756,-0.3892,0.964
24.144524079,0.1002,0.8857,-0.3865,0.972
24.144665848,0.0999,0.8950,-0.3794,0.977
24.144795079,0.0969,0.9047,-0.3699,0.982
24.144919156,0.0955,0.9150,-0.3623,0.989
24.145039771,0.0957,0.9245,-0.3591,0.996
24.146372386,0.0960,0.9355,-0.3550,1.005
24.148368386,0.1006,0.9504,-0.3491,1.017
24.150929925,0.1087,0.9560,-0.3450,1.022
24.153817848,0.1134,0.9688,-0.3364,1.032
24.155558771,0.1229,0.9807,-0.3330,1.043
24.158281309,0.1327,0.9910,-0.3277,1.052
24.161316079,0.1365,1.0022,-0.3232,1.062
24.163012617,0.1453,1.0128,-0.3237,1.073
24.165223694,0.1549,1.0254,-0.3249,1.087
24.167732617,0.1649,1.0364,-0.3293,1.100
24.170190463,0.1732,1.0471,-0.3345,1.113
24.17258154,0.1828,1.0627,-0.3389,1.130
24.175046156,0.1954,1.0720,-0.3462,1.143
24.178418233,0.2050,1.0860,-0.3506,1.159
24.179896925,0.2162,1.0960,-0.3554,1.172
24.182071771,0.2252,1.1048,-0.3640,1.185
24.184515156,0.2411,1.1163,-0.3708,1.201
24.186985002,0.2536,1.1249,-0.3799,1.214
24.189294848,0.2709,1.1321,-0.3882,1.227
24.192281925,0.2900,1.1437,-0.3946,1.244
24.194511156,0.3066,1.1535,-0.4041,1.260
24.196591771,0.3266,1.1630,-0.4127,1.276
24.199029002,0.3533,1.1726,-0.4260,1.297
24.201406848,0.3785,1.1820,-0.4317,1.314
24.203777002,0.3987,1.2038,-0.4358,1.341
24.206107386,0.4209,1.2245,-0.4461,1.370
24.209037309,0.4503,1.2455,-0.4603,1.402
24.214328386,0.4835,1.2672,-0.4764,1.438
24.214958156,0.5136,1.2881,-0.4877,1.470
24.217344309,0.5439,1.3161,-0.5028,1.510
24.232348386,0.5719,1.3450,-0.5120,1.549
24.232916002,0.6042,1.3743,-0.5216,1.589
24.233064925,0.6328,1.4021,-0.5382,1.630
24.233410848,0.6574,1.4310,-0.5578,1.671
24.233537925,0.6880,1.4625,-0.5788,1.717
24.233619463,0.7141,1.4913,-0.5988,1.759
24.23374254,0.7373,1.5234,-0.6154,1.801
24.23885354,0.7573,1.5473,-0.6377,1.837
24.239920617,0.7791,1.5705,-0.6574,1.872
24.240055694,0.7959,1.5881,-0.6799,1.902
24.243062771,0.8136,1.5991,-0.7021,1.927
24.244743079,0.8216,1.5998,-0.7256,1.939
24.246999694,0.8282,1.5905,-0.7444,1.942
24.249728617,0.8314,1.5693,-0.7588,1.931
24.252405617,0.8265,1.5383,-0.7666,1.907
24.254448694,0.8253,1.5001,-0.7689,1.877
24.257136079,0.8211,1.4561,-0.7703,1.841
24.259255771,0.8092,1.4029,-0.7725,1.794
24.261771079,0.7974,1.3569,-0.7784,1.756
24.264146156,0.7884,1.3201,-0.7875,1.728
24.266721233,0.7803,1.2917,-0.7959,1.706
24.269109002,0.7779,1.2714,-0.8043,1.694
24.271475386,0.7815,1.2541,-0.8238,1.692
24.274056079,0.7924,1.2436,-0.8455,1.700
24.277063079,0.8045,1.2427,-0.8607,1.712
24.278468309,0.8206,1.2436,-0.8714,1.726
24.281001002,0.8404,1.2448,-0.8786,1.740
24.283614848,0.8625,1.2441,-0.8763,1.749
24.285934233,0.8883,1.2455,-0.8668,1.758
24.288224002,0.9120,1.2480,-0.8502,1.764
24.29110154,0.9315,1.2441,-0.8302,1.762
24.294469309,0.9482,1.2472,-0.8045,1.761
24.295487771,0.9543,1.2521,-0.7757,1.755
24.29820154,0.9513,1.2585,-0.7388,1.742
24.300369617,0.9359,1.2619,-0.7007,1.720
24.302808002,0.9161,1.2637,-0.6618,1.695
24.305262156,0.8915,1.2641,-0.6264,1.669
24.307744309,0.8661,1.2602,-0.6007,1.643
24.313724925,0.8432,1.2546,-0.5802,1.619
24.314632309,0.8246,1.2470,-0.5702,1.600
24.314859386,0.8104,1.2326,-0.5672,1.580
24.317102463,0.8001,1.2211,-0.5646,1.565
24.331487463,0.7896,1.2167,-0.5592,1.555
24.332200386,0.7794,1.2108,-0.5329,1.535
24.332327079,0.7754,1.1989,-0.5238,1.521
24.332403463,0.7671,1.1862,-0.5683,1.523
24.332518848,0.7253,1.2075,-0.6357,1.545
24.332631386,0.6555,1.2644,-0.6767,1.577
24.351286771,0.5681,1.3264,-0.6675,1.590
24.353473617,0.4761,1.3770,-0.5912,1.572
24.353704002,0.3946,1.4012,-0.4610,1.527
24.353836925,0.3293,1.3995,-0.3147,1.472
24.353964925,0.2954,1.3853,-0.1796,1.428
24.354088386,0.2893,1.3606,-0.0659,1.393
24.354582156,0.3059,1.3347,0.0283,1.370
24.354716079,0.3364,1.3086,0.0942,1.354
24.354844079,0.3789,1.2783,0.1357,1.340
24.356213002,0.4200,1.2472,0.1570,1.325
24.358633617,0.4524,1.2126,0.1495,1.303
24.360463694,0.4668,1.1791,0.0779,1.271
24.362993309,0.4568,1.1967,-0.0776,1.283
24.366446771,0.4407,1.2805,-0.2175,1.372
24.368005233,0.4270,1.3794,-0.2077,1.459
24.370365233,0.3601,1.4232,-0.0479,1.469
24.373209002,0.1752,1.3736,0.0579,1.386
24.376055694,-0.1514,1.2336,0.0107,1.243
24.377476002,-0.6270,1.0904,0.0185,1.258
24.37979354,-1.2347,1.0699,0.2543,1.653
24.38252554,-1.8308,1.1766,0.6671,2.276
24.385533848,-2.2803,1.2963,1.0803,2.837
24.387233617,-2.6468,1.4708,1.5237,3.390
24.389653309,-2.8757,1.6474,1.8988,3.820
24.392617925,-2.9808,1.8065,2.1225,4.081
24.394324309,-2.9505,1.8973,2.1110,4.094
24.397050771,-2.8149,1.9318,2.0537,3.984
24.400648386,-2.5757,1.8866,1.8814,3.706
24.401746848,-2.2676,1.7564,1.5484,3.260
24.403938233,-1.9232,1.5724,1.2799,2.795
24.406692002,-1.5874,1.3782,1.1147,2.379
24.413296386,-1.2589,1.1842,0.9938,1.994
24.413892925,-0.9479,1.0142,0.9132,1.662
24.414159694,-0.6454,0.8801,0.8057,1.357
24.430588925,-0.3388,0.7757,0.6992,1.098
24.431517309,-0.0478,0.7330,0.5985,0.947
24.431696079,0.2150,0.7669,0.4849,0.933
24.43179454,0.4479,0.8681,0.3293,1.031
24.431907156,0.6235,0.9954,0.1404,1.183
24.432000617,0.7593,1.1432,-0.0515,1.373
24.432172617,0.8194,1.2915,-0.2294,1.547
24.438900002,0.8302,1.4149,-0.3711,1.682
24.439496309,0.7806,1.4857,-0.4815,1.746
24.439633233,0.6641,1.5050,-0.5636,1.739
24.440664694,0.5548,1.4815,-0.6503,1.710
24.442823771,0.4454,1.4244,-0.7693,1.679
24.445652694,0.3711,1.3523,-0.9562,1.697
24.447683694,0.3217,1.2678,-1.1519,1.743
24.450329617,0.2998,1.1850,-1.3337,1.809
24.452198463,0.3066,1.0987,-1.4630,1.855
24.454773233,0.3426,1.0130,-1.5038,1.845
24.457036694,0.3931,0.9204,-1.4590,1.769
24.459397925,0.4446,0.8421,-1.3214,1.629
24.461911771,0.4759,0.7794,-1.2585,1.555
24.465145309,0.4971,0.7340,-1.1087,1.420
24.467101617,0.4926,0.7144,-0.9846,1.312
24.469096617,0.4649,0.7122,-0.8607,1.210
24.471752694,0.4183,0.7335,-0.7610,1.137
24.475241848,0.3631,0.7725,-0.6711,1.086
24.476514463,0.3030,0.8224,-0.5935,1.058
24.478679694,0.2397,0.8733,-0.5406,1.055
24.481258156,0.1808,0.9189,-0.5047,1.064
24.483641617,0.1373,0.9534,-0.5003,1.085
24.485925925,0.1055,0.9704,-0.5055,1.099
24.488573309,0.0911,0.9719,-0.5257,1.109
24.492089002,0.0843,0.9656,-0.5385,1.109
24.493152386,0.0748,0.9607,-0.5436,1.106
24.495766233,0.0608,0.9580,-0.5297,1.096
24.498386771,0.0288,0.9678,-0.4928,1.086
24.500525617,-0.0165,0.9825,-0.4285,1.072
24.502859156,-0.0684,0.9949,-0.3562,1.059
24.505440079,-0.1360,1.0088,-0.2723,1.054
24.512196617,-0.1988,1.0228,-0.1793,1.057
24.512800386,-0.2628,1.0305,-0.0836,1.067
24.513511463,-0.3251,1.0376,0.0158,1.087
24.51514154,-0.3874,1.0452,0.1187,1.121
24.53037854,-0.4529,1.0511,0.2242,1.166
24.531249233,-0.5245,1.0620,0.3324,1.230
24.531368694,-0.6083,1.0604,0.4299,1.296
24.531571079,-0.6950,1.0587,0.5124,1.366
24.531738233,-0.7725,1.0479,0.5836,1.427
24.531830848,-0.8513,1.0330,0.6347,1.481
24.53201854,-0.9235,1.0125,0.6659,1.524
24.534375463,-0.9874,0.9932,0.6801,1.557
24.537319463,-1.0251,0.9727,0.6730,1.565
24.539012925,-1.0481,0.9551,0.6505,1.560
24.549077925,-1.0519,0.9375,0.6075,1.534
24.550092694,-1.0356,0.9243,0.5408,1.490
24.550317617,-0.9999,0.9145,0.4534,1.429
24.550475694,-0.9442,0.9023,0.3500,1.352
24.551226848,-0.8685,0.8891,0.2291,1.264
24.553881617,-0.7781,0.8786,0.1001,1.178
24.556127079,-0.6806,0.8730,-0.0445,1.108
24.558213925,-0.5809,0.8798,-0.1877,1.071
24.560723156,-0.4709,0.8803,-0.3377,1.054
24.563714233,-0.3517,0.8784,-0.4817,1.062
24.56579854,-0.2371,0.8837,-0.6051,1.097
24.56803231,-0.1277,0.8979,-0.7058,1.149
24.571032617,-0.0223,0.9118,-0.7754,1.197
24.572926848,0.0682,0.9304,-0.8155,1.239
24.575152617,0.1570,0.9390,-0.8399,1.270
24.57766531,0.2372,0.9478,-0.8419,1.290
24.580549848,0.3030,0.9602,-0.8309,1.305
24.58280431,0.3552,0.9727,-0.8082,1.314
24.584850233,0.3897,0.9785,-0.7720,1.306
24.587649002,0.4031,0.9865,-0.7288,1.291
24.589869848,0.3967,0.9951,-0.6946,1.277
24.592151771,0.3762,0.9988,-0.6580,1.254
24.59447354,0.3354,1.0044,-0.6245,1.229
24.597189233,0.2900,1.0088,-0.5942,1.206
24.603480694,0.2269,1.0093,-0.5632,1.178
24.604435771,0.1573,1.0098,-0.5309,1.152
24.604831156,0.0831,1.0103,-0.4950,1.128
24.620775156,0.0058,1.0132,-0.4563,1.111
24.621442771,-0.0668,1.0152,-0.4202,1.101
24.621556617,-0.1374,1.0171,-0.3799,1.094
24.621759694,-0.1944,1.0184,-0.3366,1.090
24.621860694,-0.2457,1.0186,-0.2934,1.088
24.622031079,-0.2950,1.0191,-0.2534,1.091
24.622284386,-0.3297,1.0149,-0.2152,1.089
24.628570771,-0.3610,1.0098,-0.1763,1.087
24.629091386,-0.3854,1.0035,-0.1397,1.084
24.629332694,-0.4059,0.9958,-0.1080,1.081
24.631482848,-0.4213,0.9888,-0.0843,1.078
24.633043079,-0.4362,0.9800,-0.0613,1.074
24.63563731,-0.4441,0.9724,-0.0412,1.070
24.638013002,-0.4541,0.9690,-0.0195,1.070
24.640969848,-0.4656,0.9658,-0.0034,1.072
24.642809848,-0.4719,0.9623,0.0055,1.072
24.645355463,-0.4778,0.9621,0.0139,1.074
24.648532617,-0.4839,0.9641,0.0146,1.079
24.649968079,-0.4837,0.9644,0.0075,1.079
24.652471694,-0.4805,0.9629,-0.0017,1.076
24.654916925,-0.4712,0.9602,-0.0170,1.070
24.65766254,-0.4583,0.9580,-0.0354,1.063
24.660000002,-0.4343,0.9539,-0.0561,1.050
24.662634771,-0.4143,0.9492,-0.0738,1.038
24.664930771,-0.3923,0.9455,-0.0985,1.028
24.66686531,-0.3686,0.9414,-0.1141,1.017
24.669372617,-0.3468,0.9443,-0.1295,1.014
24.671922156,-0.3232,0.9434,-0.1453,1.008
24.674203694,-0.3029,0.9446,-0.1579,1.004
24.676495156,-0.2745,0.9446,-0.1735,0.999
24.679357925,-0.2484,0.9450,-0.1893,0.995
24.681472002,-0.2230,0.9467,-0.2047,0.994
24.683768002,-0.1981,0.9495,-0.2220,0.995
24.68630654,-0.1770,0.9502,-0.2318,0.994
24.688807463,-0.1539,0.9531,-0.2423,0.995
24.691496694,-0.1425,0.9563,-0.2499,0.999
24.693610233,-0.1269,0.9609,-0.2538,1.002
24.696347771,-0.1155,0.9651,-0.2607,1.006
24.699088386,-0.1045,0.9680,-0.2648,1.009
24.700788694,-0.0957,0.9675,-0.2695,1.009
24.70326254,-0.0877,0.9685,-0.2758,1.011
24.709731156,-0.0815,0.9663,-0.2783,1.009
24.710659694,-0.0754,0.9660,-0.2753,1.007
24.710968079,-0.0675,0.9656,-0.2729,1.006
24.71288954,-0.0626,0.9599,-0.2741,1.000
24.728460002,-0.0595,0.9611,-0.2707,1.000
24.729379156,-0.0566,0.9570,-0.2748,0.997
24.729534156,-0.0537,0.9546,-0.2734,0.994
24.729809002,-0.0605,0.9551,-0.2719,0.995
24.729938463,-0.0630,0.9563,-0.2676,0.995
24.730427694,-0.0681,0.9553,-0.2604,0.992
24.730628617,-0.0742,0.9583,-0.2485,0.993
24.73234154,-0.0815,0.9580,-0.2355,0.990
24.734859156,-0.0859,0.9585,-0.2220,0.988
24.736868617,-0.0945,0.9592,-0.2128,0.987
24.74733754,-0.0986,0.9611,-0.2084,0.988
24.748016079,-0.1054,0.9609,-0.2071,0.989
24.748152079,-0.1084,0.9602,-0.2091,0.989
24.748405925,-0.1171,0.9578,-0.2064,0.987
24.753021233,-0.1245,0.9563,-0.1994,0.985
24.75329854,-0.1333,0.9563,-0.1952,0.985
24.753719463,-0.1438,0.9607,-0.1896,0.990
24.756436002,-0.1450,0.9570,-0.1920,0.987
24.758392694,-0.1497,0.9558,-0.1893,0.986
24.761087156,-0.1462,0.9541,-0.1901,0.984
24.763566848,-0.1460,0.9527,-0.1864,0.982
24.765727386,-0.1460,0.9523,-0.1866,0.981
24.768125233,-0.1455,0.9536,-0.1817,0.982
24.770938771,-0.1425,0.9588,-0.1763,0.985
24.77299231,-0.1441,0.9592,-0.1752,0.986
24.775308617,-0.1436,0.9623,-0.1744,0.988
24.778021848,-0.1438,0.9658,-0.1737,0.992
24.780247771,-0.1362,0.9658,-0.1784,0.992
24.782507156,-0.1275,0.9663,-0.1823,0.992
24.784971386,-0.1171,0.9644,-0.1828,0.989
24.78757231,-0.1120,0.9695,-0.1866,0.994
24.789751771,-0.1018,0.9707,-0.1920,0.995
24.792231156,-0.0930,0.9760,-0.2038,1.001
24.794873848,-0.0840,0.9819,-0.2110,1.008
24.797443386,-0.0744,0.9814,-0.2304,1.011
24.799883079,-0.0635,0.9814,-0.2487,1.014
24.80235854,-0.0561,0.9851,-0.2627,1.021
24.806914463,-0.0458,0.9886,-0.2680,1.025
24.807494233,-0.0361,0.9898,-0.2723,1.027
24.809361848,-0.0280,0.9910,-0.2753,1.029
24.811885617,-0.0207,0.9919,-0.2809,1.031
24.820753002,-0.0124,0.9900,-0.2821,1.029
24.821125925,-0.0043,0.9856,-0.2763,1.024
24.821514848,0.0026,0.9821,-0.2667,1.018
24.821623156,0.0102,0.9781,-0.2604,1.012
24.823511156,0.0137,0.9751,-0.2587,1.009
24.82614931,0.0170,0.9760,-0.2518,1.008
24.82862031,0.0181,0.9724,-0.2418,1.002
24.831136386,0.0119,0.9741,-0.2301,1.001
24.833337233,0.0021,0.9802,-0.2294,1.007
24.835828925,-0.0087,0.9919,-0.2240,1.017
24.83814931,-0.0202,0.9988,-0.2138,1.022
24.841092002,-0.0339,1.0081,-0.2022,1.029
24.843033925,-0.0458,1.0110,-0.1935,1.030
24.845388617,-0.0576,1.0168,-0.1856,1.035
24.847777617,-0.0679,1.0188,-0.1776,1.036
24.85034154,-0.0789,1.0205,-0.1744,1.038
24.852901002,-0.0910,1.0215,-0.1840,1.042
24.855715771,-0.1013,1.0208,-0.1917,1.044
24.857432925,-0.1076,1.0186,-0.2038,1.044
24.859838233,-0.1187,1.0156,-0.2157,1.045
24.863586233,-0.1264,1.0159,-0.2215,1.047
24.864680617,-0.1394,1.0135,-0.2215,1.047
24.867163463,-0.1487,1.0086,-0.2162,1.042
24.869815079,-0.1572,1.0012,-0.2211,1.037
24.872363156,-0.1604,0.9991,-0.2238,1.036
24.874512079,-0.1690,0.9937,-0.2262,1.033
24.877113233,-0.1812,0.9890,-0.2299,1.031
24.879854156,-0.1914,0.9902,-0.2294,1.034
24.885928002,-0.2017,0.9883,-0.2203,1.032
24.886340002,-0.2107,0.9846,-0.2052,1.028
24.886897925,-0.2130,0.9788,-0.1915,1.020
24.888924617,-0.2222,0.9716,-0.1903,1.015
24.891147079,-0.2293,0.9724,-0.1930,1.018
24.894416617,-0.2345,0.9751,-0.1937,1.021
24.895958463,-0.2435,0.9753,-0.1849,1.022
24.898303156,-0.2526,0.9776,-0.1815,1.026
24.900755079,-0.2574,0.9923,-0.1866,1.042
24.903265233,-0.2552,1.0015,-0.1791,1.049
24.908544079,-0.2584,1.0059,-0.1644,1.051
24.909201925,-0.2631,1.0119,-0.1612,1.058
24.910897233,-0.2589,1.0105,-0.1588,1.055
24.923459771,-0.2531,1.0159,-0.1451,1.057
24.924008002,-0.2454,1.0277,-0.1316,1.065
24.92413731,-0.2354,1.0357,-0.1170,1.069
24.924245233,-0.2279,1.0298,-0.1090,1.060
24.924358233,-0.2242,1.0261,-0.1134,1.056
24.924929848,-0.2198,1.0242,-0.1304,1.056
24.927484617,-0.2110,1.0198,-0.1542,1.053
24.945393848,-0.2014,1.0166,-0.1695,1.050
24.946287771,-0.1858,1.0161,-0.1776,1.048
24.946486848,-0.1658,1.0179,-0.1800,1.047
24.946658156,-0.1409,1.0159,-0.1803,1.041
24.946819386,-0.1147,1.0188,-0.1754,1.040
24.946982156,-0.0896,1.0125,-0.1837,1.033
24.947485002,-0.0623,1.0088,-0.1986,1.030
24.94779631,-0.0414,1.0054,-0.2233,1.031
24.949331386,-0.0216,1.0071,-0.2423,1.036
24.95204954,-0.0134,1.0137,-0.2560,1.046
24.954174156,-0.0055,1.0196,-0.2744,1.056
24.956252617,0.0017,1.0215,-0.2925,1.063
24.959108079,0.0110,1.0210,-0.3161,1.069
24.961989925,0.0261,1.0296,-0.3293,1.081
24.963481617,0.0466,1.0313,-0.3342,1.085
24.966035463,0.0655,1.0298,-0.3335,1.084
24.968507463,0.0850,1.0342,-0.3408,1.092
24.971133925,0.1085,1.0410,-0.3520,1.104
24.97328554,0.1239,1.0450,-0.3711,1.116
24.975888694,0.1402,1.0494,-0.3923,1.129
24.978445002,0.1588,1.0543,-0.4165,1.145
24.980330233,0.1764,1.0589,-0.4349,1.158
24.98317354,0.1903,1.0604,-0.4390,1.163
24.98580254,0.1994,1.0645,-0.4479,1.172
24.988206771,0.2069,1.0676,-0.4630,1.182
24.990890463,0.2157,1.0680,-0.4768,1.189
24.992690233,0.2175,1.0694,-0.4815,1.193
24.995093002,0.2243,1.0725,-0.4837,1.198
24.997275771,0.2269,1.0806,-0.4820,1.205
25.00002031,0.2159,1.0929,-0.4722,1.210
25.002425233,0.2079,1.1048,-0.4617,1.215
25.007494463,0.1969,1.1202,-0.4537,1.225
25.008242233,0.1805,1.1351,-0.4490,1.234
25.010290771,0.1693,1.1449,-0.4368,1.237
25.024136925,0.1624,1.1581,-0.4214,1.243
25.024575079,0.1558,1.1671,-0.4080,1.246
25.024996694,0.1537,1.1759,-0.3965,1.250
25.025131463,0.1446,1.1876,-0.3862,1.257
25.025314156,0.1321,1.1969,-0.3872,1.265
25.025417925,0.1172,1.2111,-0.3850,1.276
25.026408617,0.1004,1.2238,-0.3799,1.285
25.031350771,0.0843,1.2380,-0.3804,1.298
25.031862156,0.0701,1.2465,-0.3921,1.309
25.033611771,0.0584,1.2527,-0.4116,1.320
25.03610531,0.0349,1.2719,-0.4190,1.340
25.038223463,-0.0016,1.3005,-0.3934,1.359
25.040631156,-0.0430,1.3284,-0.3496,1.374
25.043618156,-0.0791,1.3496,-0.2958,1.384
25.045658233,-0.0994,1.3633,-0.2546,1.390
25.048117617,-0.1054,1.3762,-0.2304,1.399
25.051015386,-0.1001,1.3867,-0.1996,1.405
25.052765002,-0.0808,1.3988,-0.1710,1.412
25.055337233,-0.0598,1.4181,-0.1581,1.428
25.057757233,-0.0349,1.4376,-0.1483,1.446
25.061186848,-0.0165,1.4586,-0.1509,1.466
25.062454848,-0.0146,1.4810,-0.1812,1.492
25.065136002,-0.0246,1.5116,-0.2180,1.527
25.067991694,-0.0574,1.5463,-0.2416,1.566
25.06999631,-0.1035,1.5791,-0.2692,1.605
25.07210254,-0.1629,1.6159,-0.2756,1.647
25.074581617,-0.2268,1.6450,-0.2550,1.680
25.078018848,-0.2931,1.6687,-0.2494,1.712
25.079416925,-0.3495,1.6875,-0.2524,1.742
25.082049233,-0.3815,1.7007,-0.2465,1.760
25.084384386,-0.4084,1.7068,-0.2421,1.772
25.08666531,-0.4275,1.7130,-0.2514,1.783
25.088956694,-0.4390,1.7219,-0.2292,1.792
25.09158531,-0.4446,1.7254,-0.2113,1.794
25.094464694,-0.4455,1.7307,-0.2057,1.799
25.096203694,-0.4455,1.7473,-0.2243,1.817
25.099324617,-0.4455,1.7696,-0.2066,1.836
25.101151463,-0.4436,1.7784,-0.1884,1.843
25.103492386,-0.4390,1.7815,-0.2008,1.846
25.105927156,-0.4441,1.8011,-0.2187,1.868
25.109248694,-0.4465,1.8160,-0.2138,1.882
25.115264694,-0.4458,1.8127,-0.1964,1.877
25.115910156,-0.4480,1.8114,-0.2394,1.881
25.116287156,-0.4516,1.8124,-0.2597,1.886
25.118003386,-0.4532,1.8099,-0.2413,1.881
25.133981617,-0.4514,1.8048,-0.2362,1.875
25.134421617,-0.4463,1.8041,-0.2147,1.871
25.135141002,-0.4309,1.7938,-0.1910,1.855
25.135290848,-0.4370,1.7941,-0.1964,1.857
25.13540154,-0.4378,1.7896,-0.1866,1.852
25.13553331,-0.4502,1.7899,-0.1688,1.853
25.135642771,-0.4604,1.7806,-0.1556,1.846
25.137266463,-0.4765,1.7638,-0.1558,1.834
25.139940617,-0.4898,1.7461,-0.1554,1.820
25.142632925,-0.4979,1.7179,-0.1393,1.794
25.153209002,-0.5025,1.6865,-0.1324,1.765
25.154235156,-0.5044,1.6423,-0.1329,1.723
25.154592002,-0.5032,1.5919,-0.1341,1.675
25.154881002,-0.4995,1.5375,-0.1265,1.622
25.155054233,-0.4959,1.4859,-0.1295,1.572
25.156649002,-0.5003,1.4430,-0.1405,1.534
25.15931054,-0.5074,1.4095,-0.1566,1.506
25.161465925,-0.5093,1.3904,-0.1651,1.490
25.163632386,-0.5142,1.3806,-0.1500,1.481
25.167120002,-0.5066,1.3729,-0.1067,1.467
25.169090156,-0.4883,1.3669,-0.0430,1.452
25.171147386,-0.4519,1.3555,0.0143,1.429
25.173675156,-0.4069,1.3406,0.0568,1.402
25.176051386,-0.3444,1.3215,0.0771,1.368
25.178203771,-0.2671,1.2963,0.0986,1.327
25.180582233,-0.1802,1.2626,0.0786,1.278
25.183506848,-0.0877,1.2194,0.0619,1.224
25.185397848,0.0135,1.1615,0.0099,1.162
25.188002463,0.1190,1.0936,-0.0303,1.100
25.19084654,0.2096,1.0371,-0.0645,1.060
25.193134233,0.2748,0.9975,-0.1004,1.040
25.195086233,0.3205,0.9639,-0.1441,1.026
25.197602771,0.3522,0.9321,-0.1864,1.014
