time,gFx,gFy,gFz,TgF
11.977950078,-0.2569,0.9003,-0.2524,0.970
11.987287386,-0.2503,0.9013,-0.2548,0.970
11.988753463,-0.2428,0.8974,-0.2580,0.965
11.989376617,-0.2361,0.8954,-0.2616,0.962
11.98982054,-0.2286,0.8979,-0.2592,0.962
11.990384924,-0.2208,0.8998,-0.2599,0.962
11.992692001,-0.2144,0.9055,-0.2607,0.966
11.995075924,-0.2071,0.9099,-0.2595,0.969
11.997107309,-0.1986,0.9136,-0.2595,0.970
12.000123001,-0.1886,0.9176,-0.2629,0.973
12.002125847,-0.1807,0.9236,-0.2621,0.977
12.00647754,-0.1700,0.9292,-0.2663,0.981
12.00682154,-0.1595,0.9360,-0.2680,0.987
12.00905077,-0.1546,0.9387,-0.2670,0.988
12.016397232,-0.1485,0.9473,-0.2667,0.995
12.016736232,-0.1436,0.9534,-0.2629,0.999
12.01684554,-0.1401,0.9602,-0.2602,1.005
12.019024232,-0.1374,0.9636,-0.2506,1.005
12.023393463,-0.1333,0.9634,-0.2436,1.003
12.023604001,-0.1326,0.9639,-0.2397,1.002
12.026264847,-0.1316,0.9663,-0.2311,1.002
12.029003924,-0.1357,0.9648,-0.2240,1.000
12.030700617,-0.1416,0.9629,-0.2159,0.997
12.033319386,-0.1511,0.9660,-0.2069,0.999
12.035795924,-0.1585,0.9670,-0.2038,1.001
12.038382078,-0.1663,0.9634,-0.2077,0.999
12.041099693,-0.1741,0.9572,-0.2071,0.995
12.043254693,-0.1812,0.9518,-0.2157,0.993
12.045128847,-0.1856,0.9434,-0.2245,0.987
12.047536232,-0.1927,0.9343,-0.2541,0.987
12.050374155,-0.2051,0.9402,-0.2756,1.001
12.053125847,-0.2144,0.9492,-0.2861,1.014
12.055108001,-0.2256,0.9595,-0.2939,1.029
12.057168924,-0.2296,0.9716,-0.2917,1.040
12.060575693,-0.2384,0.9849,-0.2883,1.054
12.062238693,-0.2454,0.9993,-0.2736,1.065
12.064459386,-0.2520,1.0100,-0.2536,1.071
12.067036847,-0.2557,1.0266,-0.2274,1.082
12.07013077,-0.2620,1.0431,-0.1949,1.093
12.071723617,-0.2713,1.0631,-0.1617,1.109
12.07432277,-0.2831,1.0880,-0.1312,1.132
12.076688617,-0.2987,1.1146,-0.1058,1.159
12.079155001,-0.3173,1.1488,-0.0906,1.195
12.081709847,-0.3314,1.1798,-0.0848,1.228
12.084409155,-0.3388,1.2031,-0.0820,1.253
12.087772617,-0.3337,1.2287,-0.0918,1.276
12.090085155,-0.3204,1.2536,-0.0874,1.297
12.092288232,-0.3014,1.2637,-0.0933,1.302
12.09527354,-0.2677,1.2681,-0.1055,1.300
12.097502155,-0.2224,1.2629,-0.1241,1.288
12.098564001,-0.1760,1.2460,-0.1449,1.267
12.100815924,-0.1275,1.2304,-0.1695,1.249
12.107177463,-0.0732,1.2143,-0.1954,1.232
12.107792001,-0.0316,1.2362,-0.1474,1.245
12.108232924,-0.0043,1.2971,0.0361,1.298
12.111418693,0.0759,1.2649,0.0679,1.269
12.128459693,0.1791,1.1361,0.0067,1.150
12.128978386,0.2543,0.9406,-0.1036,0.980
12.129132617,0.2397,0.7990,-0.3911,0.921
12.129264617,0.1211,0.7457,-0.6801,1.017
12.12965377,-0.0309,0.7855,-1.0034,1.275
12.129765847,-0.1739,0.9462,-1.2357,1.566
12.12985477,-0.2696,1.0867,-1.4158,1.805
12.130076232,-0.3642,1.2031,-1.5301,1.980
12.132235001,-0.5005,1.3415,-1.4837,2.062
12.134680232,-0.7246,1.4931,-1.2279,2.064
12.143767617,-0.9980,1.6425,-0.9496,2.144
12.144123386,-1.2449,1.7735,-0.8460,2.326
12.144526693,-1.3575,1.8635,-0.6648,2.399
12.144819386,-1.4446,2.0240,-0.4474,2.527
12.146492924,-1.5352,2.1551,-0.1065,2.648
12.149889463,-1.5780,2.1938,0.3286,2.722
12.15174177,-1.5261,2.1163,0.7099,2.704
12.155054463,-1.4162,1.9465,0.9540,2.589
12.156849155,-1.2550,1.7195,0.9344,2.325
12.158924309,-1.1201,1.4564,0.5936,1.931
12.161095617,-0.9848,1.1479,0.0708,1.514
12.163517847,-0.8618,0.8640,-0.2218,1.240
12.166092847,-0.8313,0.7694,-0.1514,1.143
12.168476309,-0.8524,0.8405,-0.0356,1.198
12.170679693,-0.8313,0.9353,0.0009,1.251
12.173266693,-0.7150,1.0091,-0.1425,1.245
12.175959386,-0.5269,1.1227,-0.4446,1.317
12.178170386,-0.4187,1.3883,-0.4908,1.531
12.18061377,-0.4641,1.7571,-0.0146,1.817
12.183035001,-0.6095,2.0938,0.5492,2.249
12.186127617,-0.7756,2.3870,0.8233,2.641
12.187896232,-0.9024,2.6878,0.9596,2.993
12.190771693,-0.9857,2.9743,1.1680,3.344
12.19268277,-1.0097,3.2008,1.3859,3.631
12.195186693,-0.9733,3.3569,1.4958,3.802
12.197508232,-0.8665,3.4087,1.5373,3.838
12.199846155,-0.7216,3.3051,1.5347,3.715
12.207157155,-0.5929,3.0701,1.3615,3.410
12.210075693,-0.5142,2.7498,1.1433,3.022
12.210528309,-0.5032,2.3867,0.7568,2.554
12.21091254,-0.5492,2.0564,0.4294,2.171
12.218041463,-0.6209,1.7752,0.0833,1.883
12.218428617,-0.6415,1.5153,-0.3132,1.675
12.21855877,-0.5787,1.2637,-0.6389,1.530
12.218936847,-0.4267,1.0088,-0.9773,1.468
12.221421232,-0.2107,0.7853,-1.2024,1.452
12.224751617,0.0718,0.5840,-1.2033,1.339
12.22756454,0.3943,0.4168,-0.9963,1.150
12.228551693,0.7161,0.2700,-0.7427,1.066
12.231026693,1.0165,0.1219,-0.6088,1.191
12.233695617,1.2494,-0.0111,-0.6086,1.390
12.236066078,1.4273,-0.0883,-0.6748,1.581
12.238224309,1.5150,-0.0979,-0.8814,1.755
12.241126155,1.5135,-0.0350,-1.0722,1.855
12.243376232,1.4800,0.0709,-1.2509,1.939
12.245517232,1.4351,0.2055,-1.3960,2.013
12.24791254,1.3904,0.3529,-1.5030,2.078
12.250459617,1.3447,0.5023,-1.5570,2.118
12.252902155,1.2881,0.6511,-1.5592,2.125
12.25537777,1.2049,0.7869,-1.5020,2.080
12.257561232,1.0999,0.9115,-1.3941,1.996
12.260407001,0.9773,1.0125,-1.2518,1.883
12.26252554,0.8465,1.1034,-1.0931,1.769
12.26529777,0.7058,1.1444,-0.9711,1.659
12.26807377,0.5739,1.1754,-0.8627,1.567
12.27019377,0.4526,1.1994,-0.7808,1.501
12.272148847,0.3442,1.2116,-0.7139,1.448
12.274560617,0.2502,1.2082,-0.6401,1.390
12.277072617,0.1671,1.1903,-0.5534,1.323
12.279383693,0.0880,1.1684,-0.4458,1.254
12.282272232,0.0286,1.1349,-0.3244,1.181
12.284426386,-0.0065,1.0831,-0.1966,1.101
12.28693654,-0.0265,1.0305,-0.0882,1.035
12.288989155,-0.0290,0.9856,0.0095,0.986
12.29157754,-0.0053,0.9360,0.0623,0.938
12.29392577,0.0268,0.8966,0.1038,0.903
12.296256924,0.0615,0.8715,0.1120,0.881
12.298786386,0.0972,0.8588,0.1043,0.871
12.306165463,0.1360,0.8535,0.0798,0.868
12.306779386,0.1619,0.8573,0.0466,0.874
12.306996001,0.1864,0.8698,0.0043,0.890
12.309122155,0.2069,0.8822,-0.0359,0.907
12.323572309,0.2255,0.8882,-0.0687,0.919
12.324828617,0.2304,0.8966,-0.0938,0.931
12.325175001,0.2260,0.9152,-0.1243,0.951
12.325339924,0.2128,0.9294,-0.1575,0.966
12.325459386,0.1922,0.9394,-0.1994,0.979
12.32558954,0.1673,0.9470,-0.2475,0.993
12.325775386,0.1395,0.9583,-0.2956,1.012
12.337499924,0.1139,0.9685,-0.3296,1.029
12.338125232,0.0941,0.9765,-0.3533,1.043
12.338457463,0.0880,0.9834,-0.3599,1.051
12.33877877,0.0860,0.9851,-0.3613,1.053
12.338974155,0.0911,0.9800,-0.3689,1.051
12.339851924,0.1026,0.9690,-0.3806,1.046
12.34248577,0.1143,0.9578,-0.3894,1.040
12.344385463,0.1226,0.9424,-0.4051,1.033
12.346792847,0.1253,0.9304,-0.4195,1.028
12.349343078,0.1253,0.9213,-0.4368,1.027
12.351868847,0.1180,0.9171,-0.4568,1.031
12.354092232,0.1151,0.9140,-0.4774,1.038
12.356709232,0.1087,0.9087,-0.4959,1.041
12.359334386,0.1094,0.9010,-0.5089,1.041
12.361493847,0.1123,0.8935,-0.5180,1.039
12.363847309,0.1153,0.8925,-0.5167,1.038
12.367527309,0.1197,0.8871,-0.5071,1.029
12.36863254,0.1180,0.8845,-0.5035,1.025
12.371121847,0.1090,0.8820,-0.4947,1.017
12.373801847,0.0916,0.8756,-0.4879,1.007
12.376043001,0.0666,0.8705,-0.4820,0.997
12.378109847,0.0420,0.8671,-0.4710,0.988
12.380772847,0.0176,0.8598,-0.4532,0.972
12.384036232,-0.0034,0.8563,-0.4329,0.960
12.385536232,-0.0167,0.8535,-0.4058,0.945
12.388063309,-0.0258,0.8537,-0.3748,0.933
12.390807001,-0.0276,0.8570,-0.3459,0.925
12.392983617,-0.0263,0.8537,-0.3212,0.912
12.395114693,-0.0227,0.8610,-0.3019,0.913
12.397527309,-0.0195,0.8693,-0.2927,0.917
12.399970386,-0.0160,0.8791,-0.2829,0.924
12.403955001,-0.0176,0.8920,-0.2760,0.934
12.404615924,-0.0265,0.9055,-0.2775,0.947
12.407389155,-0.0363,0.9148,-0.2873,0.960
12.412108617,-0.0468,0.9199,-0.2990,0.968
12.412767386,-0.0603,0.9269,-0.3093,0.979
12.414691617,-0.0642,0.9309,-0.3154,0.985
12.429252309,-0.0632,0.9336,-0.3135,0.987
12.430566155,-0.0574,0.9338,-0.3063,0.984
12.430975309,-0.0486,0.9441,-0.2983,0.991
12.431614155,-0.0353,0.9576,-0.2946,1.002
12.431871386,-0.0160,0.9658,-0.2881,1.008
12.432039617,0.0005,0.9729,-0.2837,1.013
12.432184232,0.0142,0.9788,-0.2809,1.018
12.444238078,0.0144,0.9795,-0.2870,1.021
12.445375693,0.0117,0.9874,-0.2942,1.030
12.44567877,0.0044,0.9912,-0.3023,1.036
12.445901155,-0.0029,0.9961,-0.3091,1.043
12.446531617,-0.0080,0.9993,-0.3142,1.048
12.44684054,-0.0190,1.0003,-0.3166,1.049
12.448295078,-0.0295,0.9907,-0.3196,1.041
12.45065777,-0.0468,0.9995,-0.3305,1.054
12.452870386,-0.0588,1.0039,-0.3464,1.064
12.455542693,-0.0642,1.0035,-0.3613,1.068
12.458791693,-0.0691,0.9973,-0.3733,1.067
12.460171078,-0.0744,0.9930,-0.3716,1.063
12.462924232,-0.0735,0.9844,-0.3787,1.057
12.465213155,-0.0681,0.9724,-0.3782,1.046
12.467815078,-0.0651,0.9585,-0.3855,1.035
12.470494463,-0.0666,0.9467,-0.3892,1.026
12.472532617,-0.0710,0.9282,-0.3882,1.009
12.47502277,-0.0781,0.9157,-0.3880,0.998
12.477088001,-0.0828,0.9167,-0.3965,1.002
12.479977847,-0.0847,0.9124,-0.3911,0.996
12.48225877,-0.0852,0.9057,-0.3813,0.986
12.484469847,-0.0896,0.9003,-0.3773,0.980
12.48688854,-0.0964,0.8945,-0.3748,0.975
12.489561847,-0.1099,0.9020,-0.3769,0.984
12.49178954,-0.1199,0.9079,-0.3794,0.991
12.494005232,-0.1199,0.9143,-0.3736,0.995
12.496607693,-0.1189,0.9194,-0.3615,0.995
12.50402977,-0.1125,0.9260,-0.3442,0.994
12.505071001,-0.1062,0.9390,-0.3328,1.002
12.505571309,-0.0954,0.9546,-0.3357,1.016
12.506249463,-0.0789,0.9636,-0.3289,1.021
12.51682677,-0.0649,0.9712,-0.3144,1.023
12.517400232,-0.0532,0.9746,-0.3035,1.022
12.517767078,-0.0419,0.9797,-0.3005,1.026
12.517957847,-0.0270,0.9839,-0.3049,1.030
12.518276001,-0.0131,0.9883,-0.3181,1.038
12.521184232,-0.0087,0.9819,-0.3179,1.032
12.524344617,-0.0124,0.9814,-0.3303,1.036
12.526600847,-0.0118,0.9876,-0.3433,1.046
12.527587386,-0.0099,0.9888,-0.3594,1.052
12.530177155,-0.0104,0.9919,-0.3538,1.053
12.53292154,-0.0078,0.9930,-0.3473,1.052
12.534883001,-0.0097,0.9946,-0.3359,1.050
12.538296001,-0.0029,1.0007,-0.3279,1.053
12.540682078,0.0068,1.0056,-0.3277,1.058
12.542163309,0.0132,1.0066,-0.3298,1.059
12.544535693,0.0112,1.0024,-0.3489,1.061
12.547374155,0.0139,1.0115,-0.3776,1.080
12.549681463,0.0151,1.0217,-0.3992,1.097
12.551852924,0.0173,1.0245,-0.3931,1.097
12.555285463,0.0149,1.0247,-0.3733,1.091
12.55819754,0.0068,1.0281,-0.3594,1.089
12.559520001,0.0051,1.0279,-0.3584,1.089
12.562006693,0.0142,1.0245,-0.3540,1.084
12.564245463,0.0207,1.0096,-0.3508,1.069
12.566431078,0.0222,1.0076,-0.3430,1.065
12.569014693,0.0293,1.0022,-0.3277,1.055
12.57153477,0.0342,0.9888,-0.3176,1.039
12.573819078,0.0308,0.9741,-0.3037,1.021
12.576000617,0.0274,0.9702,-0.2963,1.015
12.579084847,0.0251,0.9644,-0.2976,1.010
12.58234454,0.0212,0.9509,-0.2927,0.995
12.583539001,0.0139,0.9597,-0.2807,1.000
12.585775309,0.0151,0.9588,-0.2851,1.000
12.588556847,0.0235,0.9578,-0.2961,1.003
12.591192924,0.0263,0.9629,-0.3044,1.010
12.593006386,0.0405,0.9724,-0.3181,1.024
12.595378463,0.0577,0.9719,-0.3240,1.026
12.603979617,0.0813,0.9721,-0.3452,1.035
12.604915693,0.1158,0.9768,-0.3562,1.046
12.605497155,0.1465,0.9741,-0.3543,1.047
12.606131386,0.1642,0.9714,-0.3701,1.052
12.61914577,0.1820,0.9842,-0.3962,1.076
12.619650693,0.1910,0.9858,-0.4067,1.083
12.619767617,0.1952,0.9970,-0.4099,1.096
12.619871924,0.2015,1.0068,-0.4165,1.108
12.61997777,0.2101,1.0005,-0.4283,1.108
12.620686155,0.2218,1.0022,-0.4437,1.118
12.622703078,0.2289,0.9975,-0.4490,1.118
12.634460232,0.2269,0.9973,-0.4581,1.121
12.635458693,0.2243,0.9944,-0.4579,1.117
12.635811309,0.2150,0.9865,-0.4554,1.108
12.636162078,0.2050,0.9861,-0.4561,1.106
12.63658154,0.1940,0.9776,-0.4437,1.091
12.637021155,0.1788,0.9727,-0.4356,1.081
12.640507617,0.1649,0.9734,-0.4395,1.081
12.641121155,0.1526,0.9741,-0.4439,1.081
12.643415617,0.1381,0.9827,-0.4622,1.095
12.646352847,0.1417,0.9837,-0.4530,1.092
12.648535693,0.1444,0.9937,-0.4400,1.096
12.650720847,0.1510,0.9998,-0.4172,1.094
12.653075386,0.1607,0.9979,-0.3965,1.086
12.65641754,0.1684,1.0000,-0.3923,1.087
12.65817254,0.1793,1.0054,-0.3892,1.093
12.660663386,0.1849,1.0154,-0.3923,1.104
12.663303309,0.1938,1.0271,-0.3916,1.116
12.665418693,0.1938,1.0418,-0.3716,1.123
12.667831386,0.1868,1.0506,-0.3435,1.121
12.670583924,0.1712,1.0520,-0.3232,1.114
12.67304154,0.1554,1.0489,-0.3066,1.104
12.674924001,0.1297,1.0420,-0.3002,1.092
12.677299078,0.1009,1.0450,-0.3103,1.095
12.679788001,0.0867,1.0447,-0.3254,1.098
12.682368232,0.0845,1.0415,-0.3237,1.094
12.684722155,0.0899,1.0406,-0.3151,1.091
12.687174078,0.1002,1.0342,-0.3054,1.083
12.689821847,0.1102,1.0279,-0.2961,1.075
12.692191001,0.1187,1.0184,-0.2897,1.065
12.694451617,0.1236,1.0156,-0.2965,1.065
12.701881232,0.1272,1.0215,-0.3205,1.078
12.702559386,0.1321,1.0230,-0.3317,1.083
12.702739924,0.1417,1.0303,-0.3408,1.094
12.703959924,0.1570,1.0391,-0.3440,1.106
12.715110463,0.1771,1.0413,-0.3491,1.112
12.715778155,0.1966,1.0410,-0.3498,1.116
12.715990694,0.2187,1.0376,-0.3535,1.118
12.71617877,0.2404,1.0310,-0.3554,1.117
12.716359309,0.2529,1.0277,-0.3594,1.118
12.720083078,0.2570,1.0284,-0.3613,1.120
12.720938386,0.2555,1.0277,-0.3645,1.120
12.731355694,0.2516,1.0291,-0.3662,1.121
12.732099309,0.2518,1.0338,-0.3745,1.128
12.732320001,0.2497,1.0364,-0.3748,1.130
12.732530078,0.2467,1.0364,-0.3606,1.125
12.732712617,0.2389,1.0413,-0.3659,1.129
12.735264847,0.2262,1.0479,-0.3682,1.133
12.737639617,0.2128,1.0567,-0.3596,1.136
12.740089847,0.2035,1.0599,-0.3579,1.137
12.742362155,0.1926,1.0652,-0.3545,1.139
12.74541077,0.1824,1.0738,-0.3579,1.146
12.747315078,0.1777,1.0880,-0.3608,1.160
12.749704309,0.1777,1.0943,-0.3466,1.162
12.752118694,0.1700,1.1016,-0.3320,1.163
12.755583078,0.1659,1.1139,-0.3401,1.176
12.757066078,0.1649,1.1270,-0.3522,1.192
12.759440001,0.1607,1.1456,-0.3540,1.210
12.762053847,0.1563,1.1576,-0.3535,1.220
12.764352847,0.1483,1.1708,-0.3550,1.232
12.766540001,0.1319,1.1820,-0.3613,1.243
12.769036847,0.1172,1.2062,-0.3647,1.266
12.772158463,0.1006,1.2290,-0.3628,1.285
12.773896924,0.0862,1.2568,-0.3498,1.307
12.77625654,0.0699,1.2866,-0.3426,1.333
12.778876309,0.0530,1.3186,-0.3403,1.363
12.78123354,0.0330,1.3582,-0.3422,1.401
12.783443694,0.0102,1.3934,-0.3479,1.436
12.786035309,-0.0116,1.4349,-0.3591,1.479
12.788227386,-0.0344,1.4806,-0.3669,1.526
12.790650078,-0.0603,1.5206,-0.3708,1.566
12.793443078,-0.0820,1.5619,-0.3831,1.610
12.795726694,-0.1094,1.6033,-0.3804,1.651
12.797907001,-0.1385,1.6355,-0.3943,1.688
12.800536001,-0.1611,1.6665,-0.4043,1.722
12.80307754,-0.1839,1.6870,-0.3958,1.743
12.808685847,-0.2079,1.6973,-0.4183,1.760
12.809488309,-0.2222,1.7039,-0.4390,1.773
12.810522155,-0.2208,1.7076,-0.4356,1.776
12.823446155,-0.2184,1.7017,-0.4402,1.771
12.82399654,-0.2128,1.6829,-0.4442,1.753
12.824181463,-0.2010,1.6609,-0.4405,1.730
12.824297232,-0.1795,1.6294,-0.4568,1.702
12.824420232,-0.1516,1.6020,-0.4708,1.677
12.824522386,-0.1211,1.5724,-0.4561,1.642
12.827712847,-0.0915,1.5451,-0.4568,1.614
12.838372924,-0.0607,1.5223,-0.4735,1.595
12.838933155,-0.0309,1.5038,-0.4768,1.578
12.839109155,-0.0050,1.4838,-0.4668,1.555
12.839724232,0.0191,1.4598,-0.4523,1.528
12.839959078,0.0377,1.4368,-0.4400,1.503
12.841338155,0.0550,1.4209,-0.4593,1.494
12.844119694,0.0806,1.4132,-0.4771,1.494
12.846799309,0.1085,1.4044,-0.4549,1.480
12.84844154,0.1339,1.3948,-0.4314,1.466
12.851239386,0.1695,1.3836,-0.4048,1.451
12.854827694,0.2133,1.3706,-0.3780,1.438
12.856066694,0.2555,1.3492,-0.3531,1.418
12.85819754,0.2978,1.3228,-0.3320,1.396
12.861628847,0.3357,1.2975,-0.3230,1.379
12.863395078,0.3669,1.2756,-0.3124,1.364
12.865508232,0.3929,1.2602,-0.2949,1.353
12.867872232,0.4195,1.2521,-0.2832,1.351
12.870976309,0.4512,1.2372,-0.2651,1.343
12.872575078,0.4784,1.2204,-0.2382,1.332
12.875411078,0.5082,1.1940,-0.2122,1.315
12.877988309,0.5414,1.1677,-0.1935,1.302
12.880043694,0.5830,1.1498,-0.1835,1.302
12.882424617,0.6352,1.1227,-0.1715,1.301
12.884833232,0.6806,1.1041,-0.1817,1.310
12.888030386,0.7270,1.0801,-0.1971,1.317
12.889590694,0.7708,1.0631,-0.2164,1.331
12.89212154,0.7987,1.0535,-0.2362,1.343
12.894710386,0.8229,1.0382,-0.2553,1.349
12.897159001,0.8407,1.0142,-0.2812,1.347
12.899844617,0.8539,0.9914,-0.3088,1.344
12.902040847,0.8534,0.9702,-0.3340,1.335
12.907764001,0.8416,0.9495,-0.3664,1.321
12.908605155,0.8213,0.9213,-0.4046,1.299
12.909111309,0.7901,0.8940,-0.4356,1.270
12.919710694,0.7608,0.8637,-0.4598,1.239
12.920295694,0.7288,0.8351,-0.4837,1.209
12.920542078,0.6916,0.7982,-0.5062,1.171
12.920739924,0.6580,0.7599,-0.5287,1.136
12.921157232,0.6191,0.7135,-0.5455,1.091
12.923806694,0.5868,0.6704,-0.5553,1.050
12.926416847,0.5485,0.6274,-0.5602,1.004
12.928468847,0.5106,0.5805,-0.5600,0.955
12.936669463,0.4720,0.5353,-0.5443,0.898
12.937494694,0.4307,0.4924,-0.5164,0.833
12.937778386,0.3931,0.4442,-0.4688,0.756
12.937952924,0.3564,0.3970,-0.4031,0.669
12.941234694,0.3186,0.3504,-0.3266,0.575
12.943397155,0.2837,0.3012,-0.2352,0.476
12.946916232,0.2553,0.2583,-0.1336,0.387
12.947743386,0.2336,0.2178,-0.0356,0.321
12.951377463,0.2196,0.1818,0.0544,0.290
12.952349847,0.2087,0.1454,0.1229,0.282
12.95489654,0.2020,0.1125,0.1704,0.287
12.957029155,0.2054,0.0911,0.1851,0.291
12.959809155,0.2189,0.0762,0.1716,0.288
12.962123924,0.2353,0.0746,0.1348,0.281
12.96431877,0.2567,0.0841,0.0879,0.284
12.966960232,0.2797,0.1119,0.0527,0.306
12.970019001,0.2963,0.1500,0.0421,0.335
12.971576924,0.3119,0.1994,0.0466,0.373
12.974219309,0.3222,0.2497,0.0647,0.413
12.980556924,0.3337,0.3030,0.0764,0.457
12.980966386,0.3462,0.3550,0.0776,0.502
12.981204309,0.3589,0.3981,0.0686,0.540
12.983932847,0.3738,0.4337,0.0547,0.575
12.987127924,0.3929,0.4579,0.0454,0.605
12.995727078,0.4053,0.4618,0.0424,0.616
12.99617077,0.4129,0.4569,0.0490,0.618
12.996540232,0.4078,0.4501,0.0659,0.611
12.996896847,0.3906,0.4330,0.0894,0.590
12.99855777,0.3491,0.4193,0.1174,0.558
13.00053377,0.2925,0.4088,0.1523,0.525
13.003359924,0.2238,0.4009,0.1902,0.497
13.005275694,0.1488,0.3968,0.2350,0.485
13.007770078,0.0708,0.3993,0.2804,0.493
13.013662078,-0.0011,0.3995,0.3227,0.514
13.014037847,-0.0698,0.4044,0.3644,0.549
13.015263386,-0.1318,0.4132,0.4074,0.595
13.01790277,-0.1865,0.4226,0.4499,0.645
13.024624924,-0.2349,0.4352,0.4900,0.696
13.024982463,-0.2704,0.4520,0.5282,0.746
13.02511254,-0.2997,0.4682,0.5643,0.792
13.042729847,-0.3246,0.4862,0.5916,0.832
13.043105232,-0.3368,0.5094,0.6151,0.867
13.04329254,-0.3375,0.5307,0.6344,0.893
13.043742463,-0.3293,0.5521,0.6473,0.912
13.043923694,-0.3139,0.5710,0.6547,0.924
13.044083386,-0.2857,0.5812,0.6549,0.921
13.044403694,-0.2459,0.5915,0.6503,0.913
13.044568847,-0.1993,0.5952,0.6363,0.894
13.046430463,-0.1470,0.5961,0.6168,0.870
13.048725232,-0.0933,0.5928,0.5919,0.843
13.052300617,-0.0407,0.5879,0.5620,0.814
13.053351924,0.0095,0.5837,0.5284,0.787
13.055824232,0.0552,0.5803,0.4903,0.762
13.059055309,0.1073,0.5751,0.4553,0.741
13.061116232,0.1614,0.5742,0.4229,0.731
13.064528309,0.2155,0.5739,0.3928,0.728
13.065918694,0.2695,0.5735,0.3652,0.731
13.068775386,0.3205,0.5747,0.3405,0.741
13.070466463,0.3671,0.5788,0.3139,0.754
13.07285877,0.4114,0.5879,0.2892,0.774
13.075379386,0.4512,0.5933,0.2694,0.793
13.077835617,0.4815,0.6023,0.2440,0.809
13.080129232,0.5069,0.6089,0.2198,0.822
13.082758463,0.5297,0.6215,0.1981,0.840
13.08528677,0.5511,0.6323,0.1788,0.858
13.087245463,0.5602,0.6362,0.1514,0.861
13.089935694,0.5646,0.6438,0.1233,0.865
13.092444232,0.5597,0.6523,0.0977,0.865
13.094423309,0.5543,0.6614,0.0744,0.866
13.097106694,0.5465,0.6721,0.0566,0.868
13.099830155,0.5311,0.6814,0.0421,0.865
13.10454577,0.5128,0.6944,0.0314,0.864
13.104995386,0.4979,0.7034,0.0272,0.862
13.107160847,0.4786,0.7132,0.0263,0.859
13.109016924,0.4488,0.7200,0.0221,0.849
13.114704617,0.4244,0.7310,0.0221,0.846
13.114986155,0.3938,0.7433,0.0253,0.842
13.116860617,0.3640,0.7484,0.0302,0.833
13.122443309,0.3342,0.7540,0.0346,0.825
13.122744617,0.3079,0.7582,0.0421,0.819
13.123407694,0.2785,0.7615,0.0551,0.813
13.126038155,0.2562,0.7554,0.0656,0.800
13.128306386,0.2331,0.7562,0.0720,0.795
13.13066577,0.2169,0.7552,0.0796,0.790
13.13333077,0.2008,0.7508,0.0928,0.783
13.13651777,0.1891,0.7496,0.1022,0.780
13.139194694,0.1840,0.7445,0.1057,0.774
13.140840617,0.1774,0.7420,0.1087,0.771
13.143713155,0.1766,0.7345,0.1064,0.763
13.14529877,0.1768,0.7300,0.1008,0.758
13.147630694,0.1798,0.7264,0.0957,0.754
13.150137232,0.1864,0.7240,0.0837,0.752
13.152495001,0.1866,0.7271,0.0708,0.754
13.15514154,0.1971,0.7347,0.0525,0.762
13.157588232,0.2071,0.7440,0.0341,0.773
13.159931001,0.2122,0.7550,0.0209,0.785
13.162087309,0.2167,0.7745,0.0153,0.804
13.164906386,0.2157,0.7916,0.0129,0.821
13.16814854,0.2201,0.8078,0.0170,0.837
13.169389155,0.2252,0.8283,0.0143,0.858
13.171730078,0.2367,0.8478,0.0134,0.880
13.17678977,0.2541,0.8668,0.0146,0.903
13.17778954,0.2716,0.8768,0.0155,0.918
13.179090694,0.2853,0.8873,0.0212,0.932
13.181975694,0.3014,0.8977,0.0256,0.947
13.185063694,0.3161,0.9071,0.0288,0.961
13.186243617,0.3293,0.9145,0.0334,0.973
13.18876177,0.3405,0.9194,0.0409,0.981
13.191446155,0.3498,0.9252,0.0466,0.990
13.193988001,0.3552,0.9353,0.0544,1.002
13.195895694,0.3574,0.9426,0.0617,1.010
13.199001847,0.3508,0.9576,0.0668,1.022
13.201334694,0.3454,0.9734,0.0732,1.035
13.20310977,0.3328,0.9917,0.0732,1.049
13.205554386,0.3173,1.0103,0.0724,1.061
13.208284309,0.2988,1.0305,0.0693,1.075
13.214382694,0.2834,1.0508,0.0628,1.090
13.21478177,0.2629,1.0731,0.0581,1.106
13.216091001,0.2413,1.0939,0.0498,1.121
13.230710078,0.2240,1.1190,0.0417,1.142
13.231571617,0.2042,1.1381,0.0339,1.157
13.231734463,0.1905,1.1554,0.0178,1.171
13.231897463,0.1808,1.1696,0.0009,1.183
13.232019001,0.1749,1.1826,-0.0214,1.196
13.232145155,0.1735,1.1928,-0.0466,1.206
13.232779924,0.1771,1.1987,-0.0738,1.214
13.247064232,0.1817,1.2075,-0.1021,1.225
13.247562694,0.1877,1.2099,-0.1312,1.231
13.247704924,0.1973,1.2169,-0.1593,1.243
13.247831617,0.2059,1.2231,-0.1856,1.254
13.247956617,0.2171,1.2272,-0.2143,1.265
13.24807754,0.2260,1.2309,-0.2429,1.275
13.249125155,0.2357,1.2397,-0.2716,1.291
13.251435924,0.2487,1.2404,-0.3023,1.301
13.253698386,0.2614,1.2495,-0.3300,1.319
13.256114463,0.2709,1.2560,-0.3596,1.334
13.259018463,0.2821,1.2602,-0.3801,1.346
13.260962386,0.2942,1.2624,-0.4014,1.357
13.26430854,0.3049,1.2614,-0.4232,1.365
13.267905155,0.3151,1.2576,-0.4493,1.372
