time,gFx,gFy,gFz,TgF
1.322540693,0.7205,0.8074,-0.0078,1.082
1.327208,0.6865,0.8339,-0.0364,1.081
1.327632,0.6469,0.8332,-0.0838,1.058
1.329769924,0.6213,0.8519,-0.1258,1.062
1.332314539,0.6110,0.8581,-0.1563,1.065
1.334573924,0.5983,0.8522,-0.1768,1.056
1.337020385,0.5905,0.8321,-0.2006,1.040
1.339364077,0.5979,0.8153,-0.2260,1.036
1.341996616,0.6186,0.8244,-0.2257,1.055
1.34427477,0.6420,0.8234,-0.2323,1.070
1.346709847,0.6459,0.8307,-0.2382,1.079
1.349080308,0.6655,0.8248,-0.2418,1.087
1.351456693,0.6999,0.8378,-0.2343,1.117
1.353889308,0.7503,0.8671,-0.2066,1.165
1.356420924,0.7730,0.8957,-0.1798,1.197
1.36004277,0.7745,0.9145,-0.1763,1.211
1.361206154,0.7754,0.9329,-0.1570,1.223
1.363547077,0.7752,0.9272,-0.1476,1.218
1.366185847,0.8996,0.8905,-0.0638,1.267
1.368422154,0.7689,0.9211,-0.1378,1.208
1.370771154,0.6753,0.9111,-0.1590,1.145
1.373320693,0.6366,0.8869,-0.1717,1.105
1.375690539,0.6179,0.8583,-0.1573,1.069
1.378219693,0.5944,0.8327,-0.1419,1.033
1.38063577,0.5925,0.8080,-0.1416,1.012
1.383460924,0.5795,0.7950,-0.1500,0.995
1.385267077,0.5576,0.7865,-0.1517,0.976
1.387661539,0.5243,0.7738,-0.1752,0.951
1.390125924,0.5201,0.7869,-0.1759,0.960
1.392720077,0.5187,0.7833,-0.1903,0.959
1.396284308,0.5175,0.7740,-0.1844,0.949
1.397563154,0.4700,0.7860,-0.2367,0.946
1.401141847,0.4253,0.7946,-0.2609,0.938
1.40231877,0.4141,0.7974,-0.2574,0.935
1.405617924,0.4104,0.8067,-0.2287,0.934
1.407232924,0.3983,0.8095,-0.1966,0.923
1.409509,0.3943,0.8146,-0.1630,0.920
1.412004,0.4048,0.8224,-0.1717,0.933
1.415318847,0.3997,0.8344,-0.2089,0.948
1.417897,0.3992,0.8426,-0.2404,0.963
1.419190847,0.4260,0.8679,-0.2485,0.998
1.42272777,0.4483,0.8866,-0.2429,1.023
1.424446539,0.4803,0.8913,-0.2504,1.043
1.428357847,0.5238,0.8928,-0.2434,1.063
1.42869477,0.5201,0.8891,-0.2350,1.057
1.432005,0.4847,0.8798,-0.2441,1.034
1.434128924,0.4454,0.8861,-0.2772,1.030
1.435978154,0.4297,0.8879,-0.3293,1.040
1.438461847,0.4439,0.8730,-0.3687,1.046
1.441608308,0.4845,0.8640,-0.4034,1.070
1.444499154,0.5123,0.8724,-0.4041,1.089
1.445821308,0.5023,0.9040,-0.3647,1.097
1.448137231,0.4668,0.9071,-0.4437,1.113
1.450509231,0.4615,0.9033,-0.5006,1.131
1.452800693,0.4514,0.9033,-0.5172,1.135
1.455422847,0.4432,0.8933,-0.5160,1.123
1.457756385,0.4398,0.8822,-0.4915,1.102
1.460417539,0.4192,0.8668,-0.4637,1.069
1.46275577,0.3843,0.8556,-0.4339,1.033
1.464965,0.3452,0.8542,-0.4226,1.014
1.467293,0.3764,0.8446,-0.4454,1.026
1.46971577,0.3958,0.8519,-0.4314,1.034
1.472461,0.4158,0.8591,-0.3918,1.032
1.476276693,0.4234,0.8724,-0.3476,1.030
1.477216,0.4153,0.8830,-0.3222,1.028
1.480104385,0.3762,0.8977,-0.2802,1.013
1.483048616,0.3482,0.8977,-0.3039,1.010
1.48429977,0.3741,0.8712,-0.3173,1.000
1.487386847,0.3659,0.8742,-0.3337,1.005
1.489993308,0.3487,0.8869,-0.3503,1.015
1.492596693,0.3122,0.9106,-0.3328,1.019
1.494023462,0.2990,0.9196,-0.3163,1.017
1.496359693,0.2939,0.9238,-0.2680,1.006
1.498824,0.2868,0.9206,-0.2260,0.990
1.501035385,0.2667,0.9255,-0.2457,0.994
1.503641539,0.2518,0.9255,-0.2951,1.004
1.506049847,0.2074,0.9301,-0.3379,1.011
1.50839877,0.1588,0.9274,-0.3552,1.006
1.510773539,0.1067,0.9297,-0.3582,1.002
1.513193924,0.0603,0.9333,-0.3848,1.011
1.516117231,0.0232,0.9426,-0.4260,1.035
1.518038462,0.0017,0.9621,-0.4283,1.053
1.520541539,-0.0011,0.9851,-0.4234,1.072
1.523216924,0.0142,1.0051,-0.4167,1.088
1.527381539,0.0381,1.0166,-0.3820,1.087
1.527956077,0.0308,1.0303,-0.3298,1.082
1.532181,0.0389,1.0266,-0.3256,1.078
1.532603462,0.1172,1.0003,-0.3364,1.062
1.53481477,0.1544,0.9830,-0.3371,1.051
1.537505231,0.1661,0.9558,-0.3159,1.020
1.54089077,0.1810,0.9424,-0.3219,1.012
1.542141924,0.1991,0.9245,-0.3002,0.992
1.544514539,0.2218,0.9067,-0.3073,0.983
1.546935385,0.2448,0.8935,-0.3044,0.975
1.549409616,0.2734,0.8966,-0.2909,0.981
1.551851462,0.3075,0.9052,-0.2895,0.999
1.554443077,0.3413,0.9229,-0.2646,1.019
1.557697231,0.3750,0.9297,-0.2367,1.030
1.559001,0.4160,0.9367,-0.2150,1.047
1.562731385,0.4446,0.9397,-0.2171,1.062
1.565930462,0.4642,0.9369,-0.2323,1.071
1.566524616,0.4957,0.9309,-0.2663,1.088
1.568742462,0.5050,0.9321,-0.2986,1.101
1.57160377,0.5155,0.9306,-0.3012,1.106
1.573963077,0.5185,0.9272,-0.3010,1.104
1.575772924,0.4920,0.9355,-0.2856,1.095
1.578380924,0.4624,0.9453,-0.3023,1.095
1.581456385,0.4491,0.9485,-0.2970,1.091
1.583336924,0.4402,0.9474,-0.2976,1.086
1.586578231,0.4314,0.9462,-0.2942,1.081
1.589085924,0.4165,0.9399,-0.2900,1.068
1.591125924,0.3929,0.9289,-0.2729,1.045
1.592855385,0.3599,0.9257,-0.2699,1.029
1.595532308,0.3191,0.9184,-0.2587,1.006
1.598092077,0.2702,0.9136,-0.2565,0.987
1.600237308,0.2269,0.9052,-0.2445,0.965
1.602372077,0.1942,0.8971,-0.2224,0.944
1.605822154,0.1304,0.9091,-0.1908,0.938
1.607937,0.0517,0.9274,-0.1812,0.946
1.609798847,0.1011,0.9043,-0.1637,0.925
1.611986462,0.1451,0.8898,-0.1275,0.911
1.614793539,0.1688,0.8930,-0.0962,0.914
1.616919462,0.1868,0.9001,-0.0759,0.922
1.619905924,0.1791,0.9075,-0.0586,0.927
1.622398154,0.1896,0.9180,-0.0613,0.939
1.626147154,0.2087,0.9274,-0.0669,0.953
1.626581231,0.2196,0.9367,-0.0713,0.965
1.628948924,0.2224,0.9563,-0.0855,0.986
1.632263154,0.2182,0.9793,-0.0755,1.006
1.633950539,0.2113,1.0019,-0.0618,1.026
1.636417308,0.2250,1.0181,-0.0481,1.044
1.638775462,0.2434,1.0286,-0.0496,1.058
1.641003693,0.2546,1.0240,-0.0513,1.056
1.643365308,0.2587,1.0188,-0.0598,1.053
1.646122462,0.2548,1.0119,-0.0608,1.045
1.648839462,0.2494,1.0024,-0.0720,1.036
1.650645308,0.2458,0.9966,-0.0792,1.030
1.654466462,0.2380,0.9886,-0.0880,1.021
1.65730277,0.2213,0.9844,-0.1006,1.014
1.657881847,0.2150,0.9721,-0.1234,1.003
1.660940693,0.2199,0.9529,-0.1478,0.989
1.664324693,0.2333,0.9238,-0.1661,0.967
1.66726277,0.2641,0.9126,-0.1530,0.962
1.667886462,0.2888,0.9099,-0.1385,0.965
1.671144616,0.2914,0.9182,-0.1360,0.973
1.673786539,0.2886,0.9287,-0.1309,0.981
1.677330539,0.2900,0.9397,-0.1246,0.991
1.677828924,0.2900,0.9441,-0.1202,0.995
1.680631154,0.2873,0.9426,-0.1136,0.992
1.682499462,0.2746,0.9375,-0.1216,0.984
1.685462539,0.2565,0.9274,-0.1339,0.972
1.687929231,0.2397,0.9187,-0.1530,0.962
1.690567385,0.2262,0.9140,-0.1820,0.959
1.692530539,0.2213,0.9087,-0.1957,0.956
1.694398847,0.2204,0.9084,-0.2108,0.958
1.697622847,0.2182,0.9189,-0.2206,0.970
1.698824308,0.2245,0.9321,-0.2224,0.984
1.701557539,0.2336,0.9460,-0.2187,0.999
1.705201308,0.1417,0.9924,-0.1796,1.018
1.70719177,0.1102,1.0071,-0.2138,1.035
1.708641231,0.2089,0.9680,-0.2364,1.018
1.711215385,0.2795,0.9567,-0.2301,1.023
1.714083077,0.3240,0.9639,-0.2071,1.038
1.716244,0.3510,0.9714,-0.1766,1.048
1.719957847,0.3684,0.9744,-0.1507,1.053
1.72161577,0.3801,0.9790,-0.1356,1.059
1.726540308,0.3970,0.9812,-0.1327,1.067
1.727077,0.4078,0.9746,-0.1358,1.065
1.728402154,0.4168,0.9675,-0.1474,1.064
1.731252616,0.4207,0.9685,-0.1681,1.069
1.732660924,0.4139,0.9616,-0.1991,1.066
1.735242539,0.3914,0.9546,-0.2175,1.054
1.737750847,0.3611,0.9495,-0.2431,1.045
1.740172308,0.3222,0.9446,-0.2663,1.033
1.742335385,0.2827,0.9478,-0.2927,1.031
1.745364,0.2389,0.9474,-0.3056,1.024
1.747491693,0.2054,0.9421,-0.3044,1.011
1.749521616,0.1837,0.9448,-0.2946,1.007
1.752664693,0.1654,0.9539,-0.2834,1.009
1.755579693,0.1526,0.9609,-0.2772,1.012
1.75688377,0.1439,0.9619,-0.2658,1.008
1.759269847,0.1316,0.9700,-0.2450,1.009
1.762574847,0.1167,0.9817,-0.2203,1.013
1.764313539,0.1034,0.9886,-0.1935,1.013
1.766540693,0.0899,0.9919,-0.1526,1.008
1.769139462,0.0752,0.9998,-0.1151,1.009
1.77155077,0.0635,1.0024,-0.0913,1.009
1.774177924,0.0606,0.9912,-0.0740,0.996
1.776295077,0.0684,0.9744,-0.0608,0.979
1.778614462,0.0848,0.9485,-0.0330,0.953
1.781266231,0.0980,0.9392,-0.0242,0.945
1.783493924,0.1021,0.9292,-0.0183,0.935
1.786079385,0.1021,0.9267,-0.0163,0.932
1.788386231,0.1043,0.9245,-0.0122,0.930
1.790681616,0.0969,0.9233,-0.0034,0.928
1.793516,0.0894,0.9094,0.0085,0.914
1.79676,0.0720,0.9043,-0.0086,0.907
1.797882847,0.0312,0.9067,-0.0256,0.908
1.800248385,-0.0083,0.9140,-0.0542,0.916
1.802641539,-0.0278,0.9250,-0.0738,0.928
1.805369847,-0.0339,0.9357,-0.0801,0.940
1.807509924,-0.0278,0.9431,-0.0601,0.945
1.81005577,-0.0202,0.9504,-0.0435,0.952
1.813085,-0.0109,0.9623,-0.0195,0.963
1.814771154,-0.0021,0.9809,-0.0044,0.981
1.818385616,0.0132,0.9995,-0.0034,1.000
1.819764077,0.0354,1.0125,-0.0053,1.013
1.824195385,0.0586,1.0105,0.0039,1.012
1.824705308,0.0755,1.0068,-0.0024,1.010
1.827044385,0.0845,1.0061,-0.0122,1.010
1.830365539,0.0921,1.0054,-0.0368,1.010
1.831596616,0.1031,1.0022,-0.0638,1.010
1.834851154,0.1148,1.0005,-0.0938,1.011
1.837679462,0.1211,0.9923,-0.1041,1.005
1.838995154,0.1176,0.9856,-0.1197,1.000
1.84118677,0.0452,1.0037,-0.1221,1.012
1.84385577,0.0628,0.9949,-0.1579,1.009
1.846207385,0.1146,0.9807,-0.1644,1.001
1.848696924,0.1598,0.9737,-0.1693,1.001
1.851048616,0.2003,0.9776,-0.1627,1.011
1.85355077,0.2382,0.9863,-0.1407,1.024
1.855663154,0.2739,0.9961,-0.1346,1.042
1.858062539,0.3000,1.0142,-0.1360,1.066
1.860775077,0.3333,1.0303,-0.1421,1.092
1.863125616,0.3562,1.0450,-0.1441,1.113
1.865356077,0.3748,1.0562,-0.1561,1.132
1.86810377,0.3833,1.0687,-0.1679,1.148
1.870965231,0.3841,1.0846,-0.1786,1.164
1.872625539,0.3628,1.1055,-0.1747,1.177
1.874986231,0.3098,1.1183,-0.1507,1.170
1.879091693,0.2607,1.1156,-0.1402,1.154
1.881128924,0.2152,1.1055,-0.1441,1.135
1.882218231,0.1847,1.0880,-0.1500,1.114
1.885195462,0.1539,1.0682,-0.1590,1.091
1.887725539,0.1285,1.0450,-0.1647,1.066
1.889794847,0.1026,1.0264,-0.1619,1.044
1.891837847,0.0718,1.0088,-0.1500,1.022
1.895308077,0.0473,0.9956,-0.1332,1.006
1.896878539,0.0232,0.9821,-0.1146,0.989
1.90061877,0.0014,0.9704,-0.0664,0.973
1.902140308,-0.0190,0.9483,-0.0442,0.949
1.904831462,-0.0383,0.9299,-0.0461,0.932
1.906472693,-0.0488,0.9218,-0.0872,0.927
1.910875385,-0.0461,0.9162,-0.1106,0.924
1.911500385,-0.0372,0.9108,-0.1246,0.920
1.914415077,-0.0227,0.9184,-0.1344,0.928
1.916162462,-0.0002,0.9326,-0.1444,0.944
1.919344,0.0312,0.9502,-0.1280,0.959
1.92213477,0.0655,0.9623,-0.1123,0.971
1.923232385,0.0999,0.9744,-0.0980,0.984
1.925969847,0.1307,0.9868,-0.0985,1.000
1.931180077,0.1622,0.9979,-0.1024,1.016
1.931410539,0.1891,0.9970,-0.1004,1.020
1.933026847,0.1984,0.9924,-0.0957,1.017
1.936280616,0.2006,0.9919,-0.0911,1.016
1.937889847,0.1930,0.9839,-0.0833,1.006
1.94031077,0.1803,0.9776,-0.0769,0.997
1.942869847,0.1707,0.9709,-0.0708,0.988
1.945160924,0.1583,0.9690,-0.0713,0.984
1.947952616,0.1402,0.9685,-0.0747,0.981
1.950125,0.1226,0.9690,-0.0806,0.980
1.953017539,0.1055,0.9665,-0.0872,0.976
1.955021924,0.0874,0.9629,-0.0931,0.971
1.957219385,0.0701,0.9670,-0.0978,0.974
1.959732077,0.0564,0.9744,-0.1029,0.981
1.963012385,0.0494,0.9793,-0.0929,0.985
1.968281616,0.0494,0.9930,-0.1009,0.999
1.968523077,0.0659,1.0091,-0.1036,1.017
1.969901308,0.0762,1.0188,-0.1058,1.027
1.971386231,0.0794,1.0308,-0.1167,1.040
1.973865616,0.0848,1.0413,-0.1160,1.051
1.97651577,0.0850,1.0582,-0.1131,1.068
1.981326847,0.0948,1.0729,-0.1104,1.083
1.981817231,0.1085,1.0785,-0.1151,1.090
1.984209308,0.1248,1.0760,-0.1148,1.089
1.985918154,0.1373,1.0620,-0.1170,1.077
1.988346539,0.1537,1.0386,-0.1180,1.056
1.991063385,0.1676,1.0044,-0.1134,1.025
1.993934462,0.1800,0.9727,-0.1167,0.996
1.995585616,0.1877,0.9614,-0.0825,0.983
1.998164385,0.1966,0.9483,-0.0689,0.971
2.000743693,0.2022,0.9292,-0.0631,0.953
2.003321924,0.2038,0.9096,-0.0999,0.937
2.00541877,0.2143,0.8964,-0.0874,0.926
2.008159693,0.2069,0.8959,-0.0894,0.924
2.011031077,0.2020,0.8957,-0.1114,0.925
2.012441539,0.1886,0.9138,-0.1221,0.941
2.014934231,0.1754,0.9460,-0.1429,0.973
2.017538231,0.1563,0.9732,-0.1544,0.998
2.020197616,0.1437,1.0037,-0.1583,1.026
2.022108693,0.1292,1.0320,-0.1495,1.051
2.024695693,0.1260,1.0406,-0.1532,1.059
2.028986462,0.1183,1.0376,-0.1446,1.054
2.029989616,0.1123,1.0345,-0.1530,1.052
2.031696924,0.1067,1.0340,-0.1766,1.054
2.034288,0.1016,1.0403,-0.2006,1.064
2.03706677,0.1031,1.0420,-0.2118,1.068
2.038938231,0.1106,1.0386,-0.2082,1.065
2.041623462,0.1160,1.0273,-0.1877,1.051
2.043907077,0.1329,1.0200,-0.1707,1.043
2.046148616,0.1441,1.0147,-0.1554,1.037
2.048816308,0.1549,1.0039,-0.1412,1.026
2.051799693,0.1632,0.9878,-0.1251,1.009
2.055452616,0.1754,0.9623,-0.1067,0.984
2.055782539,0.1861,0.9338,-0.0864,0.956
2.058615693,0.1901,0.9047,-0.0738,0.927
2.060819693,0.1898,0.8756,-0.0689,0.899
2.063070539,0.1777,0.8539,-0.0657,0.875
2.065921308,0.1610,0.8424,-0.0669,0.860
2.068661308,0.1417,0.8329,-0.0666,0.847
2.07025977,0.1099,0.8281,-0.0708,0.838
2.072743077,0.0813,0.8236,-0.0759,0.831
2.075112077,0.0498,0.8192,-0.0808,0.825
2.07767877,0.0263,0.8178,-0.0913,0.823
2.079968001,0.0081,0.8234,-0.0957,0.829
2.082388616,-0.0021,0.8358,-0.1026,0.842
2.085091154,-0.0043,0.8593,-0.1034,0.865
2.088134847,-0.0041,0.8866,-0.0857,0.891
2.089645539,-0.0537,0.9020,-0.0481,0.905
2.092029847,-0.0358,0.9434,-0.0789,0.947
2.094212385,0.0122,0.9949,-0.0997,1.000
2.097443385,0.0391,1.0347,-0.0985,1.040
2.099275462,0.0728,1.0479,-0.1036,1.055
2.101775462,0.0994,1.0533,-0.1111,1.064
2.104424308,0.1151,1.0613,-0.1197,1.074
2.106449616,0.1275,1.0667,-0.1288,1.082
2.109027462,0.1444,1.0662,-0.1365,1.085
2.112140693,0.1583,1.0676,-0.1416,1.089
2.113947462,0.1715,1.0692,-0.1419,1.092
2.116110847,0.1771,1.0652,-0.1434,1.089
2.118553847,0.1607,1.0496,-0.1458,1.072
2.12095877,0.1444,1.0271,-0.1537,1.049
2.123422539,0.1244,0.9954,-0.1622,1.016
2.127380308,0.1021,0.9646,-0.1761,0.986
2.128182539,0.0882,0.9297,-0.1935,0.954
2.130738154,0.0776,0.8998,-0.2047,0.926
2.133151154,0.0652,0.8752,-0.2082,0.902
2.135609616,0.0596,0.8512,-0.1994,0.876
2.137905924,0.0659,0.8368,-0.1915,0.861
2.140701231,0.0904,0.8295,-0.1791,0.853
2.142980385,0.1141,0.8227,-0.1730,0.848
2.146178154,0.1358,0.8258,-0.1715,0.854
2.147728077,0.1554,0.8426,-0.1710,0.874
2.150054847,0.1693,0.8728,-0.1663,0.904
2.152628924,0.1805,0.9082,-0.1796,0.943
2.154805308,0.2113,0.9390,-0.1994,0.983
2.157993616,0.2367,0.9704,-0.2101,1.021
2.159857847,0.2676,0.9944,-0.2364,1.057
2.163934231,0.2893,1.0203,-0.2306,1.085
2.165034847,0.2804,1.0425,-0.2299,1.104
2.166980001,0.2700,1.0599,-0.2308,1.118
2.169201539,0.2585,1.0685,-0.2380,1.125
2.172220616,0.2382,1.0785,-0.2555,1.134
2.174923385,0.2224,1.0836,-0.2704,1.139
2.176529847,0.2010,1.0943,-0.2832,1.148
2.179062462,0.1828,1.0992,-0.2883,1.151
2.181493924,0.1661,1.0992,-0.2878,1.148
2.184195154,0.1668,1.0936,-0.2672,1.138
2.186159385,0.1521,1.0725,-0.2490,1.112
2.188542154,0.1334,1.0626,-0.2189,1.093
2.190966154,0.1078,1.0506,-0.1744,1.070
2.193368924,0.0789,1.0320,-0.1373,1.044
2.195766847,0.0401,1.0142,-0.1192,1.022
2.19815077,-0.0011,1.0066,-0.1021,1.012
2.200552308,-0.0351,1.0042,-0.1034,1.010
2.203040308,-0.0519,1.0103,-0.1109,1.018
2.206967462,-0.0566,1.0237,-0.1187,1.032
2.209000616,-0.0603,1.0340,-0.1197,1.043
2.210867154,-0.0615,1.0413,-0.1185,1.050
2.213294539,-0.0532,1.0357,-0.1290,1.045
2.215388308,-0.0256,1.0161,-0.1373,1.026
2.217604924,-0.0465,1.0115,-0.1332,1.021
2.219883077,-0.0537,0.9966,-0.1573,1.010
2.223081539,-0.0381,0.9821,-0.2015,1.003
2.22789077,-0.0229,0.9729,-0.2352,1.001
2.228292385,-0.0092,0.9814,-0.2574,1.015
2.229559385,0.0000,0.9934,-0.2595,1.027
2.232138231,0.0219,1.0056,-0.2475,1.036
2.234880308,0.0464,1.0079,-0.2264,1.034
2.236804001,0.0767,1.0032,-0.2260,1.031
2.240163154,0.1024,0.9944,-0.1873,1.017
2.242032693,0.1062,0.9956,-0.1549,1.013
2.24403977,0.0962,1.0071,-0.1586,1.024
2.246422154,0.0838,1.0171,-0.1730,1.035
2.249914154,0.0671,1.0257,-0.1830,1.044
2.251313924,0.0559,1.0296,-0.1928,1.049
2.25381477,0.0420,1.0326,-0.1996,1.053
2.256473616,0.0259,1.0315,-0.2071,1.052
2.260320308,0.0068,1.0271,-0.2145,1.049
2.260919693,-0.0114,1.0242,-0.2220,1.048
2.264381539,-0.0292,1.0259,-0.2338,1.053
2.267013924,-0.0446,1.0338,-0.2372,1.062
2.269076001,-0.0405,1.0303,-0.2558,1.062
2.271195462,-0.0619,1.0357,-0.2280,1.062
2.273591077,-0.0849,1.0340,-0.2180,1.060
2.275830154,-0.0979,1.0171,-0.2087,1.043
2.277763154,-0.1147,0.9998,-0.2084,1.028
2.280502847,-0.1199,0.9788,-0.2171,1.010
2.283382462,-0.1101,0.9668,-0.2264,0.999
2.285073924,-0.0952,0.9668,-0.2316,0.999
2.288292924,-0.0737,0.9737,-0.2306,1.003
2.291146154,-0.0468,0.9858,-0.2264,1.013
2.292688616,-0.0153,0.9970,-0.2159,1.020
2.294523385,0.0170,0.9951,-0.2050,1.016
2.297241001,0.0408,0.9846,-0.1949,1.005
2.29967077,0.0559,0.9672,-0.1868,0.987
2.303059462,0.0586,0.9502,-0.1991,0.973
2.30518777,0.0440,0.9369,-0.2126,0.962
2.306875385,0.0247,0.9365,-0.2320,0.965
2.309300616,0.0037,0.9492,-0.2490,0.981
2.311576308,-0.0192,0.9732,-0.2627,1.008
2.314206231,-0.0344,1.0051,-0.2753,1.043
2.31718377,-0.0337,1.0330,-0.2983,1.076
2.31992277,-0.0439,1.0662,-0.2658,1.100
2.321834462,-0.0574,1.0897,-0.2494,1.119
2.326520924,-0.0481,1.0867,-0.2380,1.114
2.326922462,-0.0337,1.0716,-0.2338,1.097
2.328411693,-0.0278,1.0520,-0.2274,1.077
2.331124077,-0.0265,1.0298,-0.2250,1.054
2.333643693,-0.0285,1.0093,-0.2240,1.034
2.335735385,-0.0300,0.9839,-0.2224,1.009
2.338526462,-0.0358,0.9670,-0.2175,0.992
2.340937924,-0.0432,0.9531,-0.2094,0.977
2.342893616,-0.0468,0.9385,-0.2006,0.961
2.345366154,-0.0522,0.9257,-0.1901,0.946
2.347918154,-0.0556,0.9174,-0.1854,0.938
2.350354231,-0.0574,0.9192,-0.1793,0.938
2.352753924,-0.0681,0.9387,-0.1703,0.956
2.355076693,-0.0654,0.9572,-0.1791,0.976
2.358789231,-0.0642,0.9819,-0.1840,1.001
2.359967077,-0.0566,1.0079,-0.1942,1.028
2.362345231,-0.0456,1.0223,-0.2255,1.048
2.365608077,-0.0351,1.0354,-0.2180,1.059
2.367297924,-0.0400,1.0484,-0.1922,1.067
2.369491693,-0.0468,1.0575,-0.1815,1.074
2.372569616,-0.0512,1.0615,-0.1796,1.078
2.374365616,-0.0568,1.0601,-0.1866,1.078
2.376764616,-0.0705,1.0633,-0.1937,1.083
2.379058847,-0.0828,1.0652,-0.1986,1.087
2.38221977,-0.0903,1.0633,-0.2017,1.086
2.383903077,-0.0986,1.0564,-0.2020,1.080
2.386319154,-0.1192,1.0422,-0.1861,1.065
2.388864308,-0.1264,1.0177,-0.1732,1.040
2.391134539,-0.1269,0.9758,-0.1656,0.998
2.39357077,-0.1320,0.9331,-0.1659,0.957
2.395972693,-0.1441,0.9020,-0.1796,0.931
2.398540385,-0.1646,0.8882,-0.2025,0.926
2.401565924,-0.1712,0.8905,-0.2345,0.937
2.403141539,-0.1389,0.8938,-0.2963,0.952
2.405635077,-0.1497,0.9285,-0.2861,0.983
2.408926462,-0.1627,0.9695,-0.2890,1.025
2.410423385,-0.1409,0.9883,-0.2837,1.038
2.41275577,-0.0893,0.9939,-0.2814,1.037
2.415365539,-0.0351,0.9939,-0.2634,1.029
2.419537001,0.0049,1.0044,-0.2369,1.032
2.420145001,0.0315,1.0203,-0.2159,1.043
2.424808308,0.0440,1.0401,-0.2079,1.062
2.428362539,0.0569,1.0555,-0.1954,1.075
2.428743385,0.0689,1.0589,-0.1989,1.080
2.429721847,0.0689,1.0613,-0.2015,1.082
2.432281847,0.0655,1.0482,-0.2096,1.071
2.434545924,0.0510,1.0350,-0.2162,1.059
2.437054847,0.0368,1.0196,-0.2206,1.044
2.440158539,0.0122,1.0022,-0.2213,1.026
2.441884385,-0.0097,0.9888,-0.2255,1.014
2.444255154,-0.0270,0.9802,-0.2276,1.007
2.446771462,-0.0351,0.9737,-0.2308,1.001
2.449094154,-0.0432,0.9685,-0.2325,0.997
2.451490847,-0.0468,0.9688,-0.2292,0.997
2.454600308,-0.0458,0.9619,-0.2267,0.989
2.456485308,-0.0456,0.9546,-0.2274,0.982
2.459102847,-0.0481,0.9509,-0.2250,0.978
2.461862462,-0.0568,0.9446,-0.2364,0.975
2.463529924,-0.0554,0.9414,-0.2497,0.976
2.465876693,-0.0915,0.9543,-0.2406,0.988
2.46897577,-0.1180,0.9651,-0.2487,1.004
2.470830154,-0.1257,0.9616,-0.2480,1.001
2.473208616,-0.1434,0.9595,-0.2362,0.998
2.475561924,-0.1562,0.9560,-0.2318,0.996
2.478001231,-0.1511,0.9531,-0.2245,0.991
2.480613001,-0.1443,0.9536,-0.2218,0.990
2.482814154,-0.1308,0.9658,-0.2208,0.999
2.485434462,-0.1162,0.9785,-0.2284,1.011
2.488119077,-0.0940,0.9865,-0.2336,1.018
2.490429847,-0.0637,0.9919,-0.2426,1.023
2.493368924,-0.0295,1.0037,-0.2418,1.033
2.495633616,-0.0021,1.0073,-0.2323,1.034
2.498153231,0.0271,1.0125,-0.2260,1.038
2.499836693,0.0498,1.0100,-0.2196,1.035
2.502212693,0.0736,1.0128,-0.2118,1.037
2.504875154,0.0926,1.0152,-0.2057,1.040
2.507331462,0.1083,1.0122,-0.1940,1.036
2.509683385,0.1163,1.0179,-0.1871,1.041
2.512245308,0.1195,1.0240,-0.1905,1.048
2.514648693,0.1197,1.0340,-0.2008,1.060
2.516540693,0.1062,1.0420,-0.2103,1.068
2.519250154,0.0789,1.0415,-0.2203,1.067
2.521684616,0.0501,1.0357,-0.2313,1.062
2.524545308,0.0127,1.0233,-0.2331,1.050
2.526284308,-0.0324,1.0071,-0.2264,1.033
2.528579385,-0.0759,0.9895,-0.2215,1.017
2.531489616,-0.0989,0.9588,-0.2269,0.990
2.533532385,-0.1089,0.9267,-0.2164,0.958
2.535923693,-0.1639,0.9208,-0.2103,0.959
2.538975154,-0.2035,0.9143,-0.2182,0.962
2.540917001,-0.2347,0.9091,-0.2320,0.967
2.543337539,-0.2574,0.9126,-0.2426,0.979
2.54578677,-0.2684,0.9160,-0.2524,0.987
2.548293539,-0.2780,0.9103,-0.2509,0.984
2.550461847,-0.2816,0.8966,-0.2524,0.973
2.554057001,-0.2454,0.8663,-0.2680,0.939
2.555688077,-0.2081,0.8388,-0.2597,0.902
2.55880777,-0.1736,0.8202,-0.2548,0.876
2.560957001,-0.1357,0.8167,-0.2482,0.864
2.562799693,-0.0889,0.8307,-0.2562,0.874
2.565371462,-0.0304,0.8478,-0.2550,0.886
2.567274462,0.0324,0.8869,-0.2758,0.929
2.569780308,0.1011,0.9382,-0.3002,0.990
2.571980924,0.1600,0.9868,-0.2981,1.043
2.575837231,0.2226,1.0168,-0.2939,1.082
2.57747577,0.2930,1.0364,-0.2942,1.116
2.580251154,0.3515,1.0538,-0.3130,1.154
2.58209877,0.3890,1.0753,-0.3369,1.192
2.585037308,0.3867,1.1011,-0.3450,1.217
2.587890539,0.3391,1.1442,-0.3435,1.242
2.589993001,0.2883,1.1806,-0.3291,1.259
2.592306539,0.2485,1.2050,-0.3014,1.267
2.594029616,0.2206,1.2172,-0.2765,1.268
2.597125616,0.1954,1.2155,-0.2506,1.256
2.598542462,0.1671,1.2013,-0.2280,1.234
2.601100308,0.1275,1.1698,-0.2059,1.195
2.603859462,0.0738,1.1321,-0.1879,1.150
2.606285001,0.0176,1.0831,-0.1747,1.097
